Time	Volt	Xaxis	Yaxis	Zaxis
166423	13	533	441	367
166448	12	532	446	363
166477	13	535	448	359
166502	14	534	453	356
166527	13	526	454	358
166552	14	529	453	360
166577	13	533	453	358
166602	15	537	452	357
166627	14	530	455	358
166652	14	526	458	351
166684	14	526	463	344
166709	14	557	465	338
166734	14	534	455	350
166759	14	541	449	368
166784	14	527	467	370
166809	16	514	461	367
166834	16	543	466	356
166859	16	548	467	360
166884	16	543	469	360
166909	17	543	468	368
166934	17	555	459	385
166959	17	569	463	389
166984	18	533	482	398
167009	20	503	481	421
167034	20	483	487	427
167063	19	455	490	444
167088	20	444	472	458
167113	18	432	479	455
167138	19	448	474	463
167163	18	485	466	463
167188	19	489	468	453
167213	18	502	474	453
167238	19	505	481	451
167263	18	507	481	446
167288	19	522	475	448
167313	19	541	469	445
167338	19	542	466	441
167363	19	533	467	445
167388	21	524	467	448
167413	19	521	468	453
167438	19	518	468	457
167463	19	513	468	456
167488	19	513	468	454
167513	19	512	467	457
167538	18	515	461	460
167563	18	515	459	461
167588	19	516	452	471
167617	18	511	443	479
167642	17	504	443	482
167667	17	507	446	484
167692	18	519	438	494
167717	17	516	437	492
167742	16	509	443	492
167767	17	503	445	483
167792	16	491	447	486
167817	15	500	443	489
167842	15	505	443	497
167867	16	500	438	501
167892	16	501	438	495
167917	16	498	437	495
167942	16	497	430	499
167967	16	495	429	490
167992	15	497	427	492
168017	15	497	431	492
168042	15	500	430	493
168067	16	507	430	487
168092	15	501	433	480
168117	14	501	434	476
168142	14	520	435	470
168170	15	537	435	467
168195	15	518	434	474
168220	15	514	425	494
168245	16	514	419	503
168270	15	515	425	490
168295	14	512	429	479
168320	15	513	426	478
168345	14	519	431	482
168370	15	521	433	476
168395	15	515	432	475
168420	15	515	429	472
168445	14	519	430	475
168470	15	514	434	477
168495	14	512	433	475
168520	14	515	433	476
168545	15	517	434	476
168570	16	520	437	475
168595	14	518	439	474
168645	15	522	438	474
168669	15	517	439	471
168700	14	512	445	471
168725	14	519	445	468
168754	15	523	448	466
168779	15	518	448	467
168803	15	514	450	471
168837	15	518	455	471
168862	16	517	454	469
168887	15	511	456	469
168912	15	512	455	466
168936	14	513	456	467
168961	14	513	456	466
168986	15	511	457	466
169011	14	512	455	465
169036	15	514	457	465
169060	14	514	458	470
169084	15	518	458	467
169109	15	515	459	468
169134	14	514	455	471
169159	15	515	454	471
169184	15	510	457	470
169209	15	508	459	472
169234	15	508	462	468
169259	15	510	461	464
169283	15	507	456	463
169308	15	508	456	462
169337	15	519	454	463
169362	16	513	458	461
169386	14	514	459	464
169411	15	516	462	469
169436	14	518	460	470
169461	15	513	455	468
169486	15	511	452	469
169511	15	508	456	470
169536	15	509	461	467
169561	15	516	460	462
169586	15	507	461	456
169610	15	515	465	464
169635	15	518	465	471
169660	15	515	463	465
169685	15	510	458	462
169709	16	512	452	466
169734	15	512	452	468
169759	15	511	458	469
169784	15	513	463	467
169809	15	510	463	468
169834	15	509	462	466
169858	14	513	462	461
169886	15	514	461	460
169910	15	516	458	462
169934	15	513	459	467
169958	15	509	459	468
169982	15	510	460	471
170006	15	512	459	471
170030	15	512	459	472
170054	15	511	459	472
170078	15	512	461	468
170102	15	515	462	468
170126	15	515	462	471
170150	15	515	463	474
170174	15	513	462	471
170198	15	511	460	466
170222	15	510	458	467
170246	16	524	456	464
170270	15	534	450	458
170294	15	577	454	469
170318	15	563	475	446
170342	16	549	488	452
170366	17	522	504	444
170390	17	501	510	449
170418	17	482	535	437
170442	20	447	532	434
170466	20	421	525	434
170490	22	433	521	418
170514	21	504	501	381
170538	21	559	475	384
170562	20	525	446	432
170586	20	464	415	455
170610	20	490	405	421
170634	19	549	405	408
170658	19	565	412	402
170682	20	547	407	407
170706	20	539	405	413
170730	20	561	416	426
170754	19	546	406	446
170778	19	523	405	444
170802	19	524	415	447
170826	20	555	424	434
170850	20	538	436	425
170874	19	537	445	429
170898	20	540	440	431
170922	19	534	432	436
170950	21	540	437	436
170975	20	531	429	440
171000	20	525	425	439
171025	19	532	421	434
171050	19	538	426	434
171075	19	531	417	437
171100	20	523	416	436
171125	20	534	420	433
171150	19	531	419	437
171175	20	527	418	441
171200	20	537	420	443
171225	20	539	414	449
171250	20	541	404	457
171275	20	551	387	467
171300	20	567	370	478
171325	19	579	352	472
171350	19	583	330	463
171375	19	552	324	466
171400	19	507	346	465
171425	18	476	390	466
171450	18	463	436	454
171475	17	478	463	449
171500	17	513	498	450
171529	18	492	496	446
171554	17	472	494	433
171579	16	498	522	418
171604	17	496	529	420
171629	17	513	513	425
171654	17	524	514	429
171679	16	507	509	449
171704	16	489	499	456
171729	16	508	488	455
171754	16	526	480	461
171779	15	526	467	466
171804	16	550	456	469
171829	16	510	461	484
171854	15	491	446	529
171879	15	480	440	530
171904	15	499	458	501
171929	15	512	458	489
171954	15	499	460	486
171979	15	504	461	484
172004	15	499	461	487
172029	15	502	457	487
172054	15	499	456	482
172083	15	501	458	482
172108	15	502	459	480
172133	14	505	460	482
172158	14	505	459	484
172183	15	502	456	484
172208	15	498	456	485
172233	15	501	457	485
172258	15	502	461	486
172283	15	498	460	484
172308	16	500	461	487
172333	15	508	461	487
172358	15	504	461	484
172383	15	499	460	485
172408	15	501	460	483
172433	14	502	461	480
172458	14	499	465	481
172483	14	500	464	482
172508	15	501	465	485
172533	15	502	460	491
172558	15	499	458	486
172583	15	497	453	483
172608	14	505	454	488
172637	15	499	450	492
172669	14	496	446	496
172694	15	495	447	492
172719	14	497	444	491
172744	15	507	447	489
172769	15	509	452	485
172794	14	508	448	489
172819	14	505	442	489
172844	14	503	439	488
172869	14	502	438	495
172894	15	502	437	493
172919	15	501	438	489
172944	14	505	440	490
172969	14	509	432	494
172994	15	505	426	493
173019	14	504	424	492
173044	15	506	419	493
173069	15	502	420	493
173094	15	501	423	495
173119	15	509	422	491
173144	14	510	419	490
173169	15	502	417	491
173198	14	505	420	493
173223	14	515	424	491
173248	15	514	426	491
173273	14	510	420	491
173298	15	507	421	491
173323	15	506	429	491
173348	14	508	435	488
173373	14	506	433	488
173398	15	506	425	486
173423	14	508	423	489
173448	14	512	428	486
173473	14	509	430	487
173498	15	509	432	488
173523	14	509	436	487
173548	14	508	439	486
173573	14	509	437	485
173598	14	512	436	485
173623	14	510	436	481
173648	14	510	438	480
173673	14	512	443	481
173698	14	508	446	482
173723	14	508	447	480
173748	14	506	446	480
173777	14	511	446	479
173802	14	511	449	478
173827	14	509	452	480
173852	14	506	454	478
173877	14	509	459	475
173902	15	512	461	475
173927	15	508	458	475
173978	15	508	456	475
174003	15	508	456	476
174028	15	507	461	475
174053	15	508	465	470
174078	14	508	466	471
174103	15	509	464	471
174128	14	510	462	471
174153	15	506	461	471
174178	14	507	462	470
174203	14	509	468	470
174228	15	507	466	471
174253	15	503	468	473
174278	15	503	467	471
174303	15	505	466	472
174328	14	507	466	471
174357	15	506	467	471
174382	15	505	468	471
174407	15	504	470	472
174432	16	503	469	473
174457	14	503	467	473
174482	14	507	469	474
174507	15	509	470	472
174532	15	506	468	472
174557	15	503	466	474
174582	15	502	466	475
174607	15	505	466	473
174632	15	505	466	472
174657	15	507	464	475
174682	15	506	460	476
174707	14	504	458	479
174732	14	507	454	484
174757	14	506	457	480
174782	14	504	451	482
174807	14	509	447	478
174832	14	508	448	478
174857	15	508	447	479
174882	14	511	445	479
174911	14	515	442	479
174936	14	508	436	482
174961	14	500	432	482
174986	15	511	435	481
175017	14	522	438	480
175042	14	510	431	482
175067	15	513	432	478
175092	15	518	436	479
175117	14	513	434	478
175152	15	513	430	480
175177	14	514	429	482
175202	15	513	429	479
175227	15	515	433	477
175252	15	514	437	476
175277	15	514	437	477
175302	15	515	433	479
175327	15	514	430	479
175352	15	514	432	477
175377	15	516	438	477
175402	14	515	442	477
175427	15	516	444	477
175452	15	514	443	476
175481	16	514	439	475
175506	15	512	443	475
175531	15	513	443	477
175556	15	516	440	472
175581	15	514	443	475
175606	15	514	449	481
175631	15	513	455	472
175656	15	513	450	472
175681	14	512	445	471
175706	16	513	443	473
175731	16	514	450	473
175756	15	508	454	471
175781	15	512	459	474
175806	15	513	462	472
175831	15	507	458	473
175856	15	510	455	471
175881	15	513	455	471
175906	15	507	454	473
175931	15	509	459	472
175956	15	508	464	474
175981	16	508	462	473
176006	15	511	461	473
176031	16	510	461	471
176060	15	507	461	471
176085	16	508	465	470
176110	15	508	467	468
176135	16	509	467	465
176160	15	508	464	467
176185	14	507	464	467
176210	15	508	464	470
176235	15	509	460	474
176260	15	508	461	470
176285	15	509	453	471
176310	15	506	462	468
176335	16	512	467	469
176360	14	511	473	469
176385	15	510	468	470
176410	16	507	463	470
176435	15	508	462	472
176460	16	511	455	474
176485	15	510	461	468
176510	15	508	464	472
176535	16	508	461	469
176560	15	514	457	472
176585	15	512	467	468
176614	15	509	460	469
176639	15	511	452	471
176664	14	511	456	473
176689	15	512	453	475
176714	14	516	453	473
176739	15	518	449	470
176764	15	508	443	474
176789	15	506	439	477
176814	15	512	441	476
176839	15	515	452	470
176864	15	511	446	473
176889	16	508	445	474
176914	15	511	444	477
176939	15	506	451	481
176964	15	498	435	482
176989	15	521	438	475
177014	15	533	454	467
177039	15	515	453	472
177064	15	521	444	472
177089	16	513	448	476
177114	15	504	444	479
177139	15	512	444	475
177168	15	511	450	473
177193	15	510	449	476
177218	15	511	451	475
177243	15	512	454	474
177268	15	513	452	473
177293	15	510	447	475
177318	16	511	450	473
177343	15	518	460	476
177368	15	505	445	478
177393	16	503	449	481
177418	15	508	450	476
177443	15	508	454	469
177468	15	519	458	466
177493	15	514	454	467
177518	15	510	456	475
177543	16	508	456	472
177568	16	505	458	477
177593	15	504	461	476
177618	15	508	460	474
177643	15	507	458	467
177668	15	511	464	468
177693	16	510	461	471
177718	15	504	462	473
177740	15	504	466	475
177765	16	505	464	472
177790	15	508	463	473
177815	14	506	465	470
177840	15	505	472	472
177865	15	505	474	474
177890	15	501	466	472
177915	15	507	466	474
177940	15	498	470	470
177965	15	499	472	474
177990	15	503	474	474
178015	15	502	473	473
178040	16	496	468	475
178065	15	501	471	477
178090	15	499	474	474
178115	14	500	476	474
178140	15	497	475	471
178165	15	498	475	476
178190	14	497	474	471
178215	13	499	471	472
178240	15	501	479	470
178265	15	500	474	469
178294	14	496	470	474
178319	15	500	478	470
178344	14	501	478	472
178369	15	503	482	470
178394	15	505	472	475
178419	15	504	469	476
178444	15	495	475	474
178469	14	492	484	464
178494	14	499	484	464
178519	15	503	473	466
178544	15	501	474	468
178569	15	499	475	468
178594	15	502	476	472
178619	14	499	480	473
178644	15	493	483	472
178669	15	498	484	469
178694	14	497	481	466
178719	15	502	475	465
178913	14	503	472	468
179100	15	504	468	468
179303	15	508	469	468
179328	16	509	469	467
179357	15	504	470	465
179382	15	503	472	468
179407	15	505	474	467
179432	15	507	469	465
179457	15	506	466	463
179482	15	507	464	466
179507	15	504	466	468
179532	15	507	468	471
179557	15	509	466	470
179582	15	503	464	473
179607	15	507	466	470
179632	15	508	463	473
179657	14	501	462	472
179682	15	504	462	477
179707	15	506	462	479
179732	15	507	468	471
179757	15	502	460	472
179782	15	501	459	472
179807	14	508	453	478
179832	15	516	462	473
179883	15	505	459	474
179908	15	515	460	473
179937	15	516	458	477
179962	15	507	451	477
179987	14	501	448	478
180012	15	506	450	478
180037	14	508	450	475
180062	15	510	450	474
180087	14	509	447	480
180112	14	510	448	481
180137	15	511	448	477
180162	15	505	446	475
180187	15	507	442	479
180212	15	514	446	479
180237	15	514	450	478
180262	15	510	447	482
180287	14	507	445	485
180312	16	507	444	482
180337	15	512	441	473
180362	15	514	441	474
180387	15	511	446	473
180412	15	502	451	478
180437	15	507	450	479
180462	15	514	450	475
180487	15	510	451	475
180516	15	509	454	473
180541	15	508	458	477
180566	15	506	459	476
180591	15	507	459	477
180616	15	508	464	474
180641	16	507	466	473
180666	15	510	467	467
180691	15	506	465	471
180716	15	502	465	474
180741	15	501	469	473
180766	15	503	471	471
180791	16	508	471	472
180816	15	509	471	470
180841	16	504	471	472
180866	15	500	472	472
180891	15	498	473	473
180916	16	501	473	470
180941	16	503	473	467
180966	15	504	473	468
180991	15	505	474	471
181016	16	500	472	474
181041	15	503	471	473
181070	16	503	471	472
181095	14	506	469	470
181120	16	505	468	468
181145	16	501	471	475
181170	16	501	471	476
181195	16	503	467	472
181220	16	506	462	470
181245	16	502	465	471
181270	15	501	465	476
181295	15	502	466	475
181320	15	504	463	475
181345	16	504	462	476
181370	15	505	464	477
181395	15	506	464	474
181420	15	506	459	472
181445	16	505	455	477
181470	15	508	457	480
181495	16	504	460	479
181520	15	505	460	476
181545	15	511	457	472
181570	16	509	457	475
181595	15	504	456	480
181624	15	505	454	479
181649	15	508	450	479
181674	15	509	450	476
181699	15	506	452	477
181724	15	506	455	475
181749	15	508	451	477
181774	15	506	450	476
181799	15	507	450	476
181824	15	516	457	471
181849	17	518	457	471
181880	16	506	447	481
181905	14	501	442	484
181930	15	506	441	481
181955	16	508	447	477
181980	16	507	456	477
182015	15	508	459	476
182040	15	509	456	474
182065	15	505	455	477
182090	14	507	458	474
182115	16	509	463	471
182140	15	513	466	471
182165	16	508	466	471
182194	15	502	463	475
182219	15	505	466	472
182244	15	509	464	470
182269	15	507	466	469
182294	15	505	465	470
182319	16	506	469	470
182344	15	506	472	467
182369	16	506	471	467
182394	15	508	470	465
182419	15	507	472	465
182444	15	507	472	466
182469	15	509	473	468
182494	15	506	472	471
182519	15	501	471	468
182544	15	503	470	469
182569	15	504	469	468
182594	16	508	471	463
182619	17	506	466	471
182644	15	499	471	473
182669	15	506	469	469
182694	15	508	465	466
182719	15	509	464	472
182744	16	504	467	475
182773	15	507	465	473
182798	15	508	459	472
182823	15	507	460	473
182848	15	506	463	472
182873	15	506	466	471
182898	15	510	461	469
182923	15	509	455	472
182948	16	504	455	476
182973	14	504	457	480
182998	15	512	462	475
183023	15	510	458	474
183048	15	507	452	476
183073	15	503	452	481
183098	15	508	452	478
183123	15	510	456	474
183148	15	506	450	475
183173	15	505	450	475
183198	15	508	455	477
183223	14	512	455	474
183248	16	510	451	476
183273	15	509	447	479
183298	15	515	447	483
183327	15	509	447	479
183352	16	508	447	481
183377	15	504	445	480
183402	16	499	447	479
183427	15	507	455	474
183452	15	512	449	476
183477	15	509	443	478
183502	16	505	441	483
183527	15	506	440	482
183552	15	509	447	481
183577	16	508	455	480
183602	16	509	456	480
183627	15	507	453	478
183652	15	509	451	475
183677	15	509	453	475
183702	15	511	455	474
183727	15	511	461	473
183752	15	507	459	472
183777	15	511	461	469
183802	15	511	463	471
183827	14	509	463	470
183852	15	507	462	471
183881	16	510	464	470
183906	16	510	465	470
183931	15	506	466	469
183956	15	509	467	466
183981	15	513	471	463
184006	15	511	469	468
184031	15	504	464	471
184056	14	503	466	469
184081	15	505	468	466
184106	15	505	467	468
184131	15	509	466	468
184156	16	507	468	473
184181	15	506	470	473
184206	14	508	466	469
184231	14	506	464	470
184256	16	506	468	472
184281	15	504	467	473
184306	15	505	466	473
184331	14	505	461	472
184356	17	506	464	472
184381	15	505	467	473
184406	15	506	466	472
184435	15	508	458	474
184460	14	507	458	476
184485	15	503	457	477
184510	15	508	462	477
184535	15	508	462	473
184560	16	507	454	476
184585	15	508	457	480
184610	14	505	456	481
184635	15	506	456	479
184660	14	504	453	479
184685	15	506	450	473
184710	14	509	456	473
184735	15	510	453	477
184760	15	510	450	474
184785	15	506	450	475
184810	15	506	451	474
184835	15	512	454	475
184860	15	518	450	480
184885	15	514	445	476
184910	15	510	445	478
184935	15	512	447	483
184960	15	508	441	482
184985	16	511	436	479
185014	15	515	440	477
185039	16	513	435	482
185064	14	512	431	484
185089	15	511	435	481
185114	15	515	433	483
185139	16	515	436	485
185164	15	511	432	483
185189	15	506	427	483
185239	16	519	434	477
185264	15	513	429	479
185296	15	511	428	482
185321	15	515	431	483
185346	15	514	431	482
185371	15	506	431	486
185396	15	509	429	479
185421	15	520	428	476
185446	15	523	430	476
185471	15	513	436	479
185496	14	515	440	480
185521	14	516	436	476
185546	16	516	432	478
185571	15	519	430	477
185599	14	516	428	479
185624	14	512	435	479
185649	15	513	437	479
185674	15	516	440	481
185699	16	520	438	477
185724	16	518	434	474
185749	15	521	433	475
185774	15	515	433	474
185799	16	508	432	481
185824	16	505	437	485
185849	15	515	441	480
185874	15	521	442	475
185899	15	517	440	474
185924	15	517	433	478
185949	16	511	435	477
185974	16	512	437	476
185999	15	511	437	478
186024	16	513	445	478
186049	16	515	445	476
186074	15	511	442	478
186099	15	512	440	476
186124	16	512	437	478
186153	15	513	440	478
186178	16	516	443	475
186203	16	512	446	474
186228	15	513	447	475
186253	16	511	446	478
186278	17	510	444	481
186303	16	509	442	476
186328	16	510	440	474
186353	15	516	443	478
186378	15	512	448	476
186403	16	513	454	476
186428	16	514	454	479
186453	15	508	443	478
186478	16	512	443	475
186503	16	515	446	472
186528	16	511	450	475
186553	15	510	450	473
186578	16	514	448	474
186603	16	512	449	474
186628	15	510	448	476
186653	16	511	452	476
186678	15	510	454	476
186706	16	512	454	474
186731	16	510	451	473
186756	15	514	455	471
186781	15	515	458	467
186806	16	511	452	471
186831	16	511	445	477
186856	15	513	451	478
186881	16	511	457	475
186906	16	501	462	480
186931	15	502	462	473
186956	16	512	465	469
186981	15	516	460	476
187006	15	504	451	481
187031	15	501	453	479
187056	15	500	457	473
187081	15	509	462	472
187106	16	502	469	472
187131	17	504	472	469
187156	15	505	471	469
187181	16	509	468	474
187206	15	505	461	474
187231	15	504	457	477
187256	16	498	460	482
187284	14	499	470	479
187309	15	504	475	475
187334	14	502	472	475
187359	15	502	469	476
187384	14	504	469	476
187409	14	503	470	475
187434	15	503	469	473
187459	15	504	469	475
187484	15	503	467	477
187509	15	502	463	475
187534	15	503	462	474
187559	15	500	462	477
187584	14	502	464	476
187609	14	502	468	474
187634	15	505	468	474
187659	15	505	465	476
187684	15	503	464	477
187709	15	503	464	477
187734	15	503	464	478
187759	15	502	462	481
187784	14	501	463	477
187809	15	500	466	476
187837	14	506	463	476
187862	15	509	463	476
187887	14	502	461	475
187912	15	501	460	475
187937	14	506	460	475
187962	15	505	457	475
187987	14	506	461	477
188012	15	505	460	476
188037	15	505	458	475
188062	15	506	460	477
188087	15	509	460	477
188112	15	507	464	475
188137	15	507	463	475
188162	15	508	461	474
188187	15	505	462	474
188212	15	503	460	475
188243	16	504	463	473
188268	15	508	462	474
188293	15	507	462	472
188318	15	503	461	475
188343	15	503	460	475
188377	15	504	461	476
188405	15	504	464	472
188429	15	505	464	469
188453	15	505	464	469
188477	15	503	465	468
188501	15	504	466	471
188525	15	510	464	473
188549	16	509	463	476
188573	15	506	467	472
188597	14	505	468	471
188621	16	505	469	472
188645	15	506	469	469
188669	16	506	469	471
188693	16	498	471	469
188717	16	500	469	469
188741	16	509	472	467
188765	15	509	474	464
188789	15	500	466	472
188813	16	505	465	472
188837	15	508	466	471
188861	15	511	467	465
188885	16	513	469	465
188909	15	510	467	467
188947	15	513	465	466
188971	15	512	465	468
188995	16	508	462	468
189019	16	508	462	466
189043	15	512	459	464
189067	16	513	457	463
189091	14	507	461	466
189115	15	507	468	468
189139	15	511	467	464
189163	15	513	460	464
189187	16	510	456	464
189211	15	508	458	465
189235	16	509	460	464
189259	16	511	458	463
189283	16	512	455	465
189307	15	513	463	469
189331	15	521	468	470
189355	15	521	467	468
189379	15	518	459	470
189403	15	514	453	470
189427	16	507	457	472
189451	16	504	461	475
189475	16	510	462	470
189503	15	505	462	471
189528	58	504	456	475
189553	61	499	456	475
189578	62	497	458	473
189603	61	497	457	473
189628	61	505	461	475
189653	60	502	463	477
189678	61	497	464	473
189703	61	503	460	466
189728	60	506	456	468
189753	61	504	460	474
189778	60	504	463	473
189803	61	505	465	471
189828	60	505	467	468
189853	60	499	471	470
189878	60	500	471	469
189903	60	501	469	466
189928	60	505	467	465
189953	60	503	465	464
189978	60	503	471	467
190003	58	498	474	466
190028	58	500	476	463
190057	57	505	470	465
190082	58	502	468	467
190107	56	501	471	469
190132	57	503	475	465
190157	57	505	473	462
190182	56	502	474	467
190207	56	507	476	462
190232	56	503	473	464
190257	55	509	471	463
190282	54	506	470	462
190307	53	505	473	462
190332	54	503	475	461
190357	53	506	473	461
190382	53	503	472	461
190407	53	506	470	458
190432	53	500	469	463
190457	55	497	470	461
190482	16	505	471	465
190507	16	506	469	460
190532	16	498	464	463
190584	17	505	470	460
190609	17	516	473	458
190638	17	513	477	456
190663	18	517	474	453
190688	18	511	468	452
190713	18	521	467	449
190738	19	523	458	444
190763	19	516	457	435
190788	18	520	462	443
190813	18	519	461	448
190838	19	517	469	443
190863	20	514	471	448
190888	18	508	469	451
190913	19	520	471	447
190938	17	517	471	439
190963	18	526	468	432
190988	16	536	465	427
191013	17	532	459	423
191038	17	527	461	418
191063	16	525	462	411
191088	17	520	461	411
191113	16	515	463	405
191138	16	523	468	400
191163	16	522	471	399
191188	16	519	474	392
191210	16	517	473	388
191235	16	523	473	389
191267	15	522	468	386
191292	15	522	466	384
191317	15	523	462	381
191342	15	525	457	378
191367	15	531	451	380
191392	15	547	451	372
191417	16	564	446	371
191442	15	547	450	362
191467	15	530	455	356
191492	15	529	452	353
191517	15	524	449	348
191542	15	531	447	345
191567	15	542	447	346
191592	16	546	445	343
191617	14	526	444	341
191642	15	518	444	342
191667	15	520	442	346
191692	15	522	446	341
191717	14	521	448	336
191742	14	523	452	340
191771	14	532	450	337
191796	14	528	450	330
191821	14	518	453	330
191846	13	520	449	334
191871	13	522	448	336
191896	14	525	442	338
191921	13	523	436	333
191946	13	521	432	331
191971	13	528	436	328
191996	13	537	435	324
192021	14	535	435	324
192046	14	526	436	324
192071	13	521	434	327
192096	14	509	436	329
192121	14	502	444	328
192146	14	500	448	323
192171	14	502	457	312
192196	14	511	455	306
192221	14	523	445	301
192246	14	523	436	305
192271	14	523	426	319
192296	14	518	422	329
192325	14	505	428	331
192350	13	510	435	330
192375	13	521	438	320
192400	14	519	441	315
192425	13	524	441	316
192450	14	518	442	316
192475	13	515	447	313
192500	14	519	446	312
192525	13	524	443	312
192550	14	522	440	314
192575	13	516	437	323
192600	12	513	436	328
192625	14	510	435	329
192650	13	514	435	325
192675	14	519	436	323
192700	14	516	436	321
192725	14	515	439	320
192750	14	518	439	319
192775	15	522	439	319
192800	14	523	435	324
192825	15	519	435	326
192850	15	517	432	328
192879	15	517	433	329
192904	15	515	437	329
192929	15	513	438	326
192954	14	515	440	322
192979	15	519	441	323
193004	15	525	439	328
193029	15	527	437	333
193054	15	534	431	333
193079	15	542	429	334
193104	14	539	434	324
193129	15	543	440	306
193154	15	566	440	303
193179	15	589	427	330
193204	14	556	436	351
193229	15	531	463	359
193254	15	528	480	361
193279	15	539	489	364
193304	17	513	498	379
193329	18	523	496	391
193354	18	525	487	415
193379	19	515	483	440
193404	19	504	482	449
193429	19	449	469	462
193458	79	421	439	489
193483	72	429	434	501
193508	69	422	439	485
193533	68	430	444	480
193558	69	453	448	497
193583	69	469	451	519
193608	70	468	454	514
193633	71	465	460	509
193658	70	476	472	504
193683	69	481	480	502
193708	69	482	484	498
193733	69	474	486	493
193758	68	473	486	484
193783	68	492	492	474
193808	18	498	497	470
193833	17	493	493	465
193858	17	495	490	460
193883	17	498	487	457
193908	17	495	478	463
193933	17	501	473	463
193958	17	499	472	466
193983	16	502	466	468
194012	16	502	469	471
194037	16	502	469	471
194062	17	500	472	470
194087	17	500	476	472
194112	17	496	480	470
194137	16	503	477	474
194162	17	507	475	477
194187	16	511	469	481
194212	17	504	465	484
194237	17	495	466	479
194262	16	497	471	473
194287	16	500	469	472
194312	16	497	468	471
194337	16	498	470	472
194362	17	501	472	473
194387	17	500	473	478
194412	16	497	475	477
194437	17	499	476	482
194462	16	498	478	485
194487	17	491	478	483
194512	17	494	481	481
194537	16	496	480	473
194572	16	494	478	470
194597	16	493	476	466
194622	16	495	474	468
194647	16	492	472	467
194672	16	486	472	465
194707	16	495	478	469
194732	15	495	483	472
194757	16	496	484	478
194782	16	495	484	490
194807	16	491	479	494
194832	16	494	474	486
194857	16	497	473	478
194882	16	497	470	475
194907	17	494	467	472
194932	15	504	472	476
194957	16	497	474	481
194982	16	492	473	482
195007	16	495	475	480
195032	16	496	474	475
195057	16	494	473	477
195082	16	496	471	478
195107	16	494	470	480
195136	16	504	473	480
195161	16	497	472	479
195186	15	496	467	477
195211	17	497	466	472
195236	16	504	467	479
195261	16	502	468	482
195286	15	494	466	483
195311	16	497	464	478
195336	15	508	467	478
195361	16	504	464	480
195386	16	494	461	484
195411	16	493	462	482
195436	15	502	463	478
195461	16	505	462	476
195486	16	503	460	476
195511	15	498	462	475
195536	16	501	465	478
195561	17	503	468	478
195586	16	502	467	478
195611	16	500	469	478
195636	15	505	469	474
195661	17	508	469	474
195686	15	503	469	475
195715	15	500	471	476
195740	16	503	472	476
195765	16	506	473	474
195790	16	504	469	472
195815	16	501	467	470
195840	16	501	467	471
195865	16	501	470	473
195890	16	504	469	472
195942	17	505	474	472
195967	16	507	472	473
195992	16	501	466	472
196017	16	500	468	472
196042	16	505	470	472
196067	16	505	468	471
196092	17	504	468	471
196117	15	503	464	472
196142	16	502	463	474
196167	15	505	465	474
196192	16	506	467	474
196217	16	505	466	470
196242	16	505	467	472
196267	15	504	467	472
196296	17	503	469	472
196321	17	504	471	473
196346	15	505	470	473
196371	17	504	468	475
196396	16	505	468	473
196421	16	506	466	473
196446	16	504	465	475
196471	16	500	462	476
196496	16	502	462	476
196521	16	504	464	474
196546	15	504	463	476
196571	17	503	462	477
196596	16	502	462	478
196621	16	501	465	479
196646	16	504	463	481
196671	16	506	466	478
196696	16	506	464	480
196721	15	503	462	479
196746	16	502	460	479
196771	16	501	457	481
196796	15	502	452	484
196821	16	510	449	490
196850	16	503	456	483
196875	15	504	455	483
196900	16	500	452	483
196925	16	502	447	486
196950	16	502	445	486
196975	15	503	442	490
197000	15	507	443	489
197025	15	504	444	491
197050	16	503	435	487
197075	15	506	432	488
197100	16	510	429	489
197125	15	511	435	487
197150	16	507	433	488
197175	15	506	430	488
197200	16	507	431	489
197225	16	509	431	488
197250	16	508	430	489
197275	16	508	430	491
197300	16	508	431	489
197332	15	506	429	490
197357	15	507	430	492
197382	15	507	431	491
197411	16	507	431	491
197436	16	507	430	489
197461	15	506	428	490
197486	16	507	430	490
197511	16	507	429	490
197536	15	506	431	489
197561	16	507	430	489
197586	15	505	432	491
197611	15	505	434	490
197636	16	508	439	490
197661	16	507	441	490
197686	15	505	439	491
197711	16	504	438	490
197736	17	504	437	491
197761	16	505	439	490
197786	16	508	440	489
197811	15	507	438	489
197836	16	502	437	491
197861	16	504	440	491
197886	15	503	437	490
197911	16	503	438	492
197936	15	505	439	494
197961	15	502	439	491
197990	16	500	437	492
198015	15	502	435	492
198040	16	502	434	491
198065	15	502	432	489
198090	16	508	435	488
198115	16	511	437	488
198140	16	506	432	490
198165	16	508	432	486
198190	16	511	432	485
198215	16	509	435	488
198240	16	508	437	485
198265	16	512	439	484
198290	17	511	441	484
198315	15	509	442	483
198340	16	511	444	483
198365	16	511	444	485
198390	16	511	443	483
198415	16	509	440	482
198440	15	511	440	483
198465	16	510	440	481
198490	16	509	442	480
198515	15	509	445	481
198544	16	509	447	482
198569	16	508	448	479
198594	15	508	449	482
198619	16	508	449	482
198644	16	509	452	480
198669	16	508	452	481
198694	16	506	453	481
198719	17	506	453	480
198744	15	505	454	480
198769	16	505	454	479
198794	16	507	453	478
198819	16	507	454	477
198844	16	505	456	476
198869	17	508	458	476
198894	16	506	459	476
198919	16	502	457	478
198944	16	504	460	477
198969	16	506	461	478
198994	16	506	466	478
199019	16	502	467	478
199044	16	503	467	476
