Time	Volt	Xaxis	Yaxis	Zaxis
86835	116	352	459	534
86860	117	352	458	533
86885	117	351	458	533
86932	116	351	458	531
86957	117	351	458	533
86982	116	352	458	532
87007	117	350	459	531
87032	117	351	459	531
87057	116	349	460	531
87082	117	350	459	530
87107	118	350	457	533
87132	117	353	458	533
87157	117	352	459	532
87182	117	351	459	532
87207	116	349	458	530
87232	117	351	459	531
87257	117	351	458	531
87282	117	351	458	533
87307	117	352	458	531
87332	116	351	458	530
87357	117	351	459	530
87382	117	351	461	530
87407	117	350	459	531
87432	117	351	460	532
87457	117	351	458	531
87486	116	351	459	531
87511	116	351	459	530
87536	117	350	459	531
87561	116	351	459	531
87586	116	352	458	531
87611	117	351	458	532
87636	116	351	458	532
87661	116	352	460	532
87686	117	351	457	531
87711	117	352	460	531
87736	117	352	458	532
87761	116	352	458	532
87786	116	351	459	532
87811	116	352	458	532
87836	116	351	460	531
87861	117	351	458	532
87886	117	351	460	532
87911	117	351	457	533
87936	116	352	460	531
87961	117	351	459	532
87986	117	351	459	532
88011	117	352	458	534
88039	116	352	459	532
88064	116	351	458	532
88089	116	350	457	532
88114	116	350	460	531
88139	117	352	458	532
88164	116	352	460	532
88189	117	349	460	529
88214	116	350	459	530
88239	116	351	458	532
88264	117	351	459	533
88289	117	349	459	532
88314	117	350	460	531
88339	117	351	460	532
88364	117	351	459	532
88389	117	352	458	528
88414	116	351	460	530
88439	117	352	459	532
88464	116	350	458	532
88489	116	350	459	531
88514	115	350	458	531
88539	116	351	460	531
88564	115	352	459	531
88593	116	350	460	532
88618	116	351	457	533
88643	116	349	461	529
88668	116	350	460	531
88693	117	350	460	531
88718	116	350	459	533
88743	116	350	460	530
88768	116	350	459	531
88793	116	351	460	531
88818	116	350	458	531
88843	116	351	459	532
88868	116	351	460	530
88893	115	350	460	531
88918	116	350	460	532
88943	116	350	457	532
88968	117	351	459	531
88993	116	351	458	531
89018	116	351	460	532
89043	116	352	457	532
89068	117	352	460	532
89093	117	350	459	530
89118	116	351	459	532
89143	116	351	458	531
89172	116	351	458	531
89197	117	351	457	532
89222	116	352	459	531
89247	117	352	458	532
89272	116	350	459	532
89297	116	352	458	531
89322	117	350	458	531
89347	117	350	458	532
89372	117	351	460	532
89397	116	351	458	533
89422	116	352	459	532
89447	117	349	459	532
89472	117	351	458	532
89497	116	350	458	532
89522	116	350	459	530
89547	116	350	459	531
89572	116	351	458	532
89597	116	352	459	532
89622	117	351	460	532
89647	117	351	459	531
89672	116	350	458	532
89697	117	351	460	531
89726	117	351	459	531
89751	117	351	459	531
89776	116	351	458	531
89801	117	351	458	532
89826	116	352	458	533
89851	116	352	459	533
89876	117	352	458	532
89901	117	351	458	532
89926	117	353	456	534
89951	117	351	460	531
89976	117	350	459	531
90001	116	351	459	532
90026	117	351	460	531
90051	116	351	458	532
90076	117	351	461	531
90101	116	350	460	530
90126	117	351	460	530
90151	116	350	459	532
90176	117	352	461	531
90201	116	351	459	532
90226	117	351	459	532
90251	117	350	459	533
90280	117	351	459	532
90305	117	351	457	531
90330	116	352	459	531
90355	116	351	461	532
90380	117	352	459	532
90405	117	350	459	531
90430	117	351	459	530
90455	117	350	458	532
90480	117	351	459	531
90505	117	351	458	532
90530	117	352	459	530
90555	117	351	461	529
90580	117	350	462	530
90605	116	352	459	532
90630	116	351	456	532
90655	117	350	459	531
90680	117	351	459	532
90705	116	352	458	531
90730	117	352	460	530
90755	116	351	458	532
90780	117	351	459	533
90805	115	350	462	528
90834	117	351	458	531
90859	117	351	460	531
90884	117	350	460	530
90909	116	351	459	531
90934	117	351	460	531
90959	117	351	459	532
90984	116	350	460	531
91009	116	352	458	532
91034	117	351	460	531
91059	116	350	459	532
91084	116	350	461	532
91109	116	349	462	532
91134	116	349	458	532
91159	117	349	460	531
91184	117	352	455	534
91209	116	351	461	531
91234	116	351	459	533
91259	117	353	461	531
91284	117	351	463	529
91315	117	351	459	530
91350	117	352	458	531
91375	116	350	460	530
91400	116	351	460	530
91428	117	351	459	531
91453	117	351	456	533
91478	115	352	459	534
91503	117	351	457	533
91528	116	350	458	530
91553	116	353	458	532
91578	117	352	458	534
91603	117	352	458	532
91628	116	351	459	531
91653	116	351	458	534
91678	117	350	457	532
91703	117	350	459	531
91728	116	352	460	532
91753	116	352	458	531
91778	116	352	459	533
91803	116	352	458	532
91827	115	352	458	531
91852	117	349	460	530
91877	116	350	457	532
91902	116	350	459	531
91927	116	352	458	533
91952	116	350	461	529
91981	116	351	459	531
92006	116	351	459	531
92031	116	352	458	531
92056	116	351	459	531
92081	115	351	458	532
92106	116	350	458	532
92131	116	350	459	530
92156	116	350	460	531
92181	116	351	459	531
92206	117	351	458	532
92231	116	350	459	531
92256	116	351	459	532
92281	116	351	459	532
92306	116	350	459	531
92331	116	350	459	530
92356	116	352	459	531
92381	117	351	458	534
92406	116	351	458	531
92430	116	350	459	532
92455	116	349	459	531
92480	116	351	459	532
92505	116	351	460	534
92533	116	351	457	532
92558	117	351	459	531
92583	116	352	458	532
92608	116	351	459	532
92633	116	351	459	532
92658	116	351	460	532
92683	116	351	459	532
92708	116	352	459	531
92733	116	352	459	531
92758	117	350	457	531
92783	117	353	460	532
92808	116	352	457	530
92833	117	351	459	532
92869	117	351	459	530
92894	116	350	460	531
92919	117	351	458	530
92951	117	352	458	531
92976	117	352	459	533
93001	116	351	458	532
93026	116	351	459	532
93050	117	351	460	532
93075	117	352	457	533
93100	117	352	459	532
93122	116	351	459	531
93146	117	350	459	531
93170	116	351	459	530
93194	116	351	459	533
93218	116	352	458	531
93242	116	352	458	532
93266	116	351	458	531
93290	116	351	459	530
93314	116	351	459	532
93338	117	351	459	531
93362	116	350	459	530
93386	116	351	459	530
93410	116	351	459	532
93434	116	352	460	530
93458	116	351	458	532
93482	115	352	459	532
93506	117	352	459	533
93530	117	352	460	532
93554	116	352	458	531
93578	117	351	459	531
93602	115	351	459	531
93626	117	352	459	531
93654	116	351	458	533
93678	116	352	459	532
93702	116	352	458	533
93726	117	351	460	532
93750	116	351	460	530
93774	116	351	459	533
93798	116	351	458	533
93822	116	351	458	530
93846	116	350	458	531
93870	116	352	459	530
93894	116	351	459	530
93918	117	350	458	531
93942	116	350	459	531
93966	116	350	460	531
93990	117	350	460	532
94014	117	351	459	532
94038	117	352	460	532
94062	117	351	459	530
94086	117	351	458	534
94110	116	351	460	531
94134	116	351	459	530
94158	117	350	462	531
94186	117	350	458	529
94211	117	352	459	532
94236	117	351	458	531
94261	117	352	459	530
94286	116	351	459	532
94311	117	350	459	531
94336	118	352	459	531
94361	116	351	457	532
94386	116	351	459	530
94411	116	350	459	532
94436	117	351	460	531
94461	116	352	459	532
94486	117	350	460	532
94511	117	351	458	532
94536	117	351	460	532
94561	117	352	458	532
94586	117	350	459	531
94611	116	350	461	528
94636	117	350	459	531
94661	117	351	459	532
94686	116	351	460	531
94711	116	350	460	530
94740	116	350	460	531
94765	117	351	460	531
94790	117	351	460	531
94815	117	351	460	531
94840	116	350	459	531
94865	116	351	459	531
94890	117	352	460	531
94915	115	350	460	531
94940	116	351	459	531
94965	116	351	458	533
94990	117	351	459	532
95015	116	351	459	532
95040	116	350	460	530
95065	117	350	460	530
95090	116	350	460	531
95115	115	352	458	532
95140	117	352	458	531
95165	117	351	459	532
95190	116	351	460	530
95215	116	351	460	530
95240	118	351	460	531
95265	117	351	460	531
95290	117	351	457	532
95319	116	349	463	531
95344	117	351	455	534
95369	117	351	461	532
95394	117	353	459	534
95419	117	351	462	530
95444	117	351	460	534
95469	117	352	457	533
95494	117	352	459	532
95519	116	351	459	531
95544	117	352	458	532
95569	117	350	458	533
95594	116	352	459	532
95619	117	352	459	531
95644	117	351	458	531
95669	117	352	458	532
95694	116	351	460	531
95719	117	352	459	532
95744	116	352	459	533
95769	116	352	458	532
95794	117	351	459	532
95819	116	351	459	531
95844	116	352	459	532
95873	117	352	459	532
95898	116	353	456	533
95923	116	351	460	530
95948	116	352	458	530
95973	116	353	460	531
95998	116	350	459	530
96023	116	350	461	530
96048	117	351	457	533
96073	117	352	460	532
96098	116	352	462	530
96123	116	350	456	533
96148	117	353	460	532
96173	116	352	459	531
96198	116	352	458	531
96223	116	353	458	532
96248	117	352	457	534
96273	116	352	461	531
96298	116	351	460	530
96323	116	353	456	533
96348	115	352	461	533
96373	115	351	459	533
96398	116	350	460	532
96427	116	352	459	530
96452	116	350	458	530
96477	116	350	459	530
96502	116	350	460	534
96527	116	351	460	530
96552	116	352	458	533
96577	116	351	460	531
96602	117	352	458	530
96627	117	351	460	530
96652	116	350	459	531
96677	116	351	459	531
96702	116	352	459	530
96727	116	352	459	531
96752	116	350	460	532
96777	116	352	460	530
96802	116	351	459	529
96827	116	350	458	532
96852	117	351	459	532
96877	116	350	460	530
96902	116	350	460	529
96927	117	351	460	533
96952	116	350	461	531
96981	116	350	459	531
97006	116	352	460	532
97031	117	352	459	532
97056	117	350	460	530
97081	117	351	459	531
97106	117	351	459	530
97131	116	352	459	531
97156	117	351	460	533
97181	117	352	458	533
97206	117	351	459	531
97231	115	351	456	531
97256	115	350	464	528
97281	117	350	459	529
97306	117	350	461	528
97331	117	351	463	528
97356	117	352	453	533
97381	116	350	460	531
97406	117	351	462	533
97431	117	353	456	534
97456	117	352	459	532
97481	117	351	460	531
97506	116	350	462	531
97531	117	352	457	531
97560	117	352	456	532
97585	116	352	458	530
97616	117	352	459	532
97651	117	353	458	533
97676	117	352	457	532
97701	117	351	459	532
97726	117	352	459	532
97751	116	352	458	531
97776	116	352	458	533
97801	116	351	459	530
97826	117	351	458	531
97851	117	351	459	532
97876	116	351	457	532
97901	116	350	459	530
97926	117	351	459	532
97951	117	350	459	532
97976	116	351	458	531
98001	117	351	458	531
98026	116	351	459	531
98051	117	351	459	532
98076	116	351	457	532
98101	116	353	457	531
98130	116	353	460	530
98155	116	349	459	530
98180	115	350	458	530
98205	116	351	460	530
98230	116	351	457	532
98255	115	352	459	532
98280	115	352	461	531
98305	116	351	459	529
98330	116	353	457	535
98355	116	352	458	532
98380	116	350	461	530
98405	117	352	458	531
98430	116	349	465	529
98455	116	351	452	532
98480	116	354	454	533
98505	116	355	455	537
98530	116	349	473	529
98555	115	348	465	530
98580	116	355	460	530
98605	117	354	454	532
98630	116	350	462	532
98655	116	352	457	534
98684	116	352	459	530
98709	117	351	456	534
98734	116	355	463	525
98759	116	351	457	529
98795	116	353	451	533
98820	116	357	464	539
98845	115	348	475	521
98870	116	352	460	520
98895	116	348	485	524
98920	115	350	447	533
98952	116	350	460	531
98977	116	349	458	529
99002	116	349	457	529
99027	116	349	460	530
99052	116	351	460	531
99077	116	351	462	532
99102	116	353	461	532
99127	116	352	460	533
99152	116	351	460	532
99177	115	349	460	530
99202	115	351	459	530
99227	116	352	461	530
99256	116	352	459	531
99281	116	352	459	532
99306	116	352	459	532
99331	116	351	460	531
99356	116	349	459	530
99381	116	350	460	533
99406	116	353	460	533
99431	116	351	460	531
99456	117	351	460	530
99481	116	351	460	529
99506	115	351	460	531
99531	115	351	459	530
99556	116	351	461	530
99581	116	352	460	532
99606	116	351	460	531
99631	116	349	459	532
99656	115	351	459	530
99681	117	350	459	533
99706	115	352	458	529
99731	115	352	459	533
99756	115	350	463	530
99781	116	350	463	530
99806	116	350	461	532
99835	116	355	456	534
99860	116	347	462	530
99885	117	347	464	527
99910	116	351	452	536
99935	116	354	458	532
99960	117	353	460	531
99985	116	352	463	529
100010	117	350	463	530
100035	116	347	464	530
100060	117	352	458	533
100085	117	350	459	532
100110	116	350	456	534
100135	117	354	451	535
100160	116	355	456	533
100185	117	350	465	530
100210	116	350	463	530
100235	117	351	464	530
100260	117	353	458	533
100285	116	352	452	536
100310	116	352	455	532
100335	116	355	457	534
100364	117	349	459	531
100389	116	349	460	530
100414	116	351	459	530
100439	117	352	459	532
100464	115	352	459	531
100489	116	351	458	532
100514	116	351	458	531
100539	116	351	459	531
100564	116	351	459	531
100589	116	352	459	531
100614	116	351	459	530
100639	116	351	459	532
100664	116	350	458	531
100689	116	351	458	531
100714	116	353	456	532
100739	116	354	460	533
100764	116	351	458	531
100789	116	351	457	531
100814	116	351	460	531
100839	116	351	457	532
100864	116	352	457	533
100889	116	352	460	533
100918	116	352	459	531
100943	116	350	460	530
100968	116	351	458	531
100993	116	352	459	531
101018	116	351	458	532
101043	116	350	459	532
101068	116	351	460	530
101093	117	350	459	532
101118	116	352	459	531
101143	116	351	458	532
101168	116	353	458	531
101193	115	353	457	532
101218	116	351	462	531
101243	116	351	458	530
101268	116	351	459	531
101293	117	350	459	530
101318	117	351	459	532
101343	117	352	460	531
101368	116	351	460	531
101393	116	351	460	530
101418	116	352	463	531
101447	116	352	461	530
101472	117	353	459	531
101497	117	351	459	531
101522	117	350	458	533
101547	116	350	460	531
101572	116	350	459	531
101597	116	350	460	530
101622	118	350	459	530
101647	116	351	459	532
101672	116	351	459	530
101697	116	351	459	530
101722	117	353	459	532
101747	116	352	459	531
101772	116	351	460	531
101797	116	351	459	531
101822	116	352	460	531
101847	117	351	460	531
101872	117	351	459	530
101897	115	351	459	531
101922	117	351	458	531
101947	116	352	461	531
101976	116	350	461	532
102001	116	351	461	529
102026	116	351	458	531
102051	116	351	459	530
102076	117	352	459	530
102101	117	351	460	531
102126	117	352	459	527
102151	116	351	460	529
102176	116	350	459	531
102201	116	351	460	531
102226	116	352	459	532
102251	117	351	459	532
102276	116	351	459	529
102301	116	350	460	531
102326	117	351	459	532
102351	116	351	459	532
102376	116	352	460	532
102401	117	350	460	534
102426	116	351	459	532
102451	117	350	460	531
102476	116	351	460	530
102501	116	351	460	532
102530	116	350	460	530
102555	116	352	458	530
102580	116	351	460	530
102605	116	350	459	531
102630	116	353	459	532
102655	117	351	460	531
102680	116	351	459	530
102705	116	353	459	531
102730	116	352	458	531
102755	117	351	460	532
102780	116	351	459	530
102805	116	351	459	532
102830	116	352	459	530
102855	117	352	458	531
102880	117	352	459	531
102905	116	352	459	532
102930	116	351	458	532
102955	116	350	458	532
102980	117	351	459	531
103005	116	351	458	531
103030	117	350	461	532
103059	116	351	460	531
103084	116	352	458	531
103109	117	351	459	531
103134	117	351	458	533
103159	116	352	459	531
103184	116	351	459	531
103209	116	350	460	531
103234	118	352	458	531
103259	117	352	458	531
103284	117	352	459	532
103309	116	352	459	532
103334	117	352	459	531
103359	117	351	460	532
103384	116	352	460	531
103409	115	352	459	530
103434	116	352	459	532
103459	116	351	459	532
103484	116	351	459	531
103509	116	351	460	531
103534	116	351	458	532
103559	116	352	460	531
103588	116	351	459	530
103613	116	352	458	531
103638	117	351	459	532
103663	116	351	458	531
103688	117	352	459	531
103713	116	352	460	532
103738	116	351	459	532
103763	116	352	459	530
103788	116	352	460	530
103813	116	350	459	530
103838	117	351	459	531
103863	116	352	459	532
103888	117	351	455	534
103913	116	350	461	530
103938	116	349	460	529
104046	116	351	462	529
104233	116	350	460	530
104413	117	349	460	530
104517	117	350	459	531
104542	116	351	460	532
104567	116	351	460	529
104592	116	351	460	531
104621	116	350	460	532
104646	117	351	460	531
104671	116	350	460	531
104696	117	350	459	532
104721	116	351	459	530
104746	117	352	458	531
104771	116	352	458	531
104796	115	351	462	531
104821	116	350	459	529
104846	116	351	460	532
104871	115	351	458	530
104896	117	351	459	530
104921	116	350	460	530
104946	116	350	461	530
104971	116	349	459	531
104996	116	350	460	530
105021	117	351	460	531
105046	116	350	460	532
105071	116	350	461	532
105096	117	350	459	530
105121	116	351	462	530
105150	116	352	459	531
105186	116	351	460	531
105211	116	350	461	531
105236	116	348	461	530
105261	117	350	459	529
105286	116	349	460	531
105311	116	350	459	532
105336	116	350	460	530
105361	116	350	461	531
105386	116	349	460	529
105411	116	352	458	532
105443	116	351	460	529
105468	116	353	456	537
105493	116	350	464	529
105518	115	349	459	529
105543	116	350	460	530
105568	115	351	459	529
105593	115	350	461	530
105618	116	350	461	530
105643	116	347	461	530
105668	116	351	458	531
105697	115	348	459	533
105722	116	350	461	529
105747	116	350	460	531
105772	115	350	456	532
105797	116	350	464	529
105822	115	349	460	532
105847	116	351	456	532
105872	116	352	461	531
105897	115	352	458	532
105922	116	351	461	531
105947	115	352	458	531
105972	116	351	458	532
105997	116	352	459	533
106022	116	351	458	531
106047	116	350	459	533
106072	116	352	459	531
106097	116	351	459	533
106122	116	352	459	532
106147	117	350	458	530
106172	115	350	459	532
106197	116	350	460	532
106222	116	350	460	530
106251	116	352	460	531
106276	115	350	460	530
106301	116	349	461	529
106326	116	350	461	530
106351	116	351	459	531
106376	116	352	459	530
106401	116	351	460	530
106426	116	352	459	533
106451	116	350	461	531
106476	116	351	459	532
106501	116	351	459	532
106526	116	352	459	531
106551	117	352	458	532
106576	117	351	459	531
106601	116	351	459	529
106626	116	352	459	531
106651	115	351	460	531
106676	116	351	458	533
106701	117	351	460	531
106726	116	352	459	531
106751	116	351	460	532
106780	118	350	461	530
106805	117	352	460	532
106830	117	351	459	532
106855	116	352	459	530
106880	116	350	460	531
106905	116	350	460	530
106930	116	351	460	532
106955	117	351	461	530
106980	116	350	459	530
107005	117	352	459	532
107030	116	351	459	532
107055	116	351	459	530
107080	116	350	460	532
107105	117	351	460	531
107130	117	353	460	531
107155	116	352	460	533
107180	117	351	458	531
107205	117	351	460	531
107230	116	352	459	531
107255	117	351	459	531
107280	117	352	459	531
107309	118	352	459	530
107334	117	351	461	530
107359	117	351	460	532
107384	117	352	458	533
107409	116	352	459	531
107434	117	349	460	530
107459	116	350	458	531
107484	118	352	460	531
107509	118	352	461	532
107534	117	351	460	531
107559	117	352	458	531
107584	117	351	460	532
107609	117	350	457	533
107634	117	352	456	532
107659	118	350	459	531
107684	117	350	459	530
107709	117	353	454	534
107734	117	354	456	525
107759	118	350	465	536
107784	117	351	462	531
107809	117	349	461	531
107834	116	351	464	526
107863	117	350	450	540
107888	116	353	460	531
107913	117	348	456	532
107938	117	352	455	531
107963	117	354	455	533
107988	117	351	468	529
108013	116	354	465	527
108038	116	352	462	530
108063	116	352	461	531
108088	116	349	458	530
108113	116	346	454	533
108138	116	349	455	532
108163	116	354	454	533
108188	116	353	461	529
108213	116	349	469	525
108238	116	350	464	530
108263	116	352	462	532
108288	117	350	460	532
108313	116	350	460	530
108338	116	350	459	530
108363	116	350	459	532
108392	116	351	462	529
108417	116	349	464	530
108442	116	351	462	529
108467	117	351	462	531
108492	116	350	460	531
108517	117	351	459	529
108542	117	352	460	532
108567	117	351	462	530
108592	116	351	462	528
108617	117	350	462	530
108642	117	349	459	531
108667	117	349	460	529
108692	117	350	461	521
108717	117	352	458	531
108742	117	351	461	530
108767	117	350	461	531
108792	117	351	460	533
108817	116	351	463	529
108842	116	350	463	530
108867	116	352	460	531
108892	117	350	461	529
108921	117	349	459	529
108946	117	351	456	531
108971	117	351	457	531
108996	117	352	462	532
109021	117	351	468	523
109046	116	349	462	529
109071	117	351	462	530
109096	117	350	459	530
109121	117	349	459	530
109146	117	351	456	533
109171	117	350	460	530
109196	117	349	461	529
109221	117	350	462	531
109246	116	351	462	529
109271	116	352	462	532
109296	116	351	459	531
109321	116	349	460	530
109346	117	350	460	530
109371	117	349	458	531
109396	116	352	456	532
109421	116	350	463	533
109446	117	351	463	530
109475	117	352	464	535
109500	117	351	461	534
109525	117	354	451	537
109550	117	351	460	530
109575	117	352	456	533
109600	117	351	463	530
109625	116	350	461	531
109650	117	351	460	531
109675	117	351	461	531
109700	116	350	461	531
109725	117	350	459	532
109750	117	350	459	530
109775	117	350	458	531
109800	117	352	460	532
109825	116	352	459	531
109850	117	350	460	530
109875	117	350	459	532
109900	118	352	460	532
109925	117	350	459	531
109950	118	352	459	532
109975	116	351	461	531
110004	118	350	460	529
110029	117	352	459	530
110054	117	350	460	532
110079	117	351	459	530
110104	118	350	461	529
110129	116	351	460	529
110154	117	350	461	532
110179	117	351	461	531
110204	117	351	460	532
110229	116	351	459	530
110254	116	350	460	532
110279	116	351	460	531
110304	116	352	459	532
110329	116	351	461	532
110354	117	350	460	530
110379	116	352	458	532
110404	117	351	460	531
110429	117	351	460	531
110454	116	351	460	531
110479	116	350	460	531
110504	117	351	461	530
110533	117	350	459	530
110558	116	350	460	530
110583	116	350	459	531
110608	117	351	460	531
110633	117	350	459	531
110658	117	350	460	531
110683	117	351	461	530
110708	116	350	460	530
110733	116	351	457	531
110758	118	350	461	531
110789	117	350	461	529
110824	118	351	459	529
110849	117	351	458	532
110873	116	352	458	530
110898	116	351	461	533
110923	117	349	461	530
110948	117	351	459	530
110973	116	351	458	530
110998	118	352	459	531
111023	117	352	459	532
111048	117	351	459	531
111072	116	351	459	530
111112	116	349	459	532
111136	116	351	461	529
111160	116	350	461	531
111184	117	351	460	532
111208	117	351	460	530
111232	117	352	460	531
111256	117	350	460	531
111280	116	349	460	530
111304	117	351	461	530
111328	116	352	460	532
111352	117	351	461	532
111376	116	351	460	530
111400	116	351	461	531
111424	116	351	460	532
111456	116	351	460	531
111480	117	350	462	529
111504	116	351	462	531
111528	117	350	458	530
111552	117	350	461	531
111576	116	353	459	533
111600	117	352	462	531
111638	116	351	458	531
111662	116	352	460	533
111686	116	351	461	531
111710	117	350	463	530
111734	117	351	460	530
111758	116	350	461	530
111782	117	349	462	532
111806	117	352	458	531
111830	116	350	461	532
111854	116	351	461	530
111878	116	352	461	531
111902	117	352	460	531
111926	117	351	459	531
111950	117	351	460	531
111974	117	350	460	531
111998	118	351	460	530
112022	116	351	460	530
112046	117	353	462	534
112070	117	352	459	533
112094	116	351	457	530
112118	117	352	455	533
112146	117	358	459	538
112171	116	349	474	525
112196	116	352	458	533
112221	117	352	466	534
112246	117	354	461	528
112271	117	351	454	528
112296	116	351	461	527
112321	116	346	456	528
112346	117	353	450	534
112371	117	361	448	537
112396	116	352	464	543
112421	116	351	473	526
112446	117	348	466	530
112471	117	346	473	532
112496	117	348	461	532
112521	117	348	440	537
112546	117	354	454	530
112571	117	358	449	541
112596	117	356	469	528
112621	117	344	467	525
112646	117	347	466	529
112671	117	351	461	527
112700	117	353	450	538
112725	118	355	456	534
112750	117	352	456	534
112775	117	352	458	532
112800	117	351	460	533
112825	116	351	458	531
112850	117	350	458	532
112875	117	351	458	532
112900	118	351	456	533
112925	117	352	458	534
112950	117	352	458	531
112975	117	352	459	533
113000	117	352	457	532
113025	117	350	459	530
113050	117	351	456	533
113075	117	350	460	530
113100	117	351	457	532
113125	116	353	460	531
113150	117	354	461	530
113175	117	353	460	533
113200	117	350	461	529
113229	117	349	459	530
113254	117	353	464	526
113279	116	352	454	532
113304	117	351	462	530
113329	117	352	458	532
113354	117	351	460	532
113379	117	350	459	530
113404	117	351	457	532
113429	117	354	459	531
113454	118	353	460	532
113479	116	352	461	531
113504	117	351	460	530
113529	117	350	458	529
113554	116	350	457	530
113579	117	352	457	532
113604	116	352	458	532
113629	117	350	457	529
113654	117	353	461	536
113679	116	352	463	533
113704	116	349	463	530
113729	117	352	460	529
113758	115	351	461	530
113783	116	351	458	531
113808	116	351	461	530
113833	116	351	461	529
113858	116	350	463	530
113883	117	351	459	531
113908	116	351	459	531
113933	117	351	459	531
113958	116	350	461	531
113983	117	352	461	531
114008	116	352	461	530
114033	116	350	462	531
114058	117	350	460	531
114083	117	350	460	529
114108	117	350	461	529
114133	116	350	461	530
114158	116	352	459	530
114183	117	352	460	531
114208	116	350	462	532
114233	116	351	461	530
114258	117	349	460	531
114283	116	349	460	530
114312	117	350	461	529
114337	116	350	461	530
114362	116	351	460	529
114387	117	350	462	530
114412	115	352	461	531
114437	117	350	460	531
114462	116	350	461	532
114487	117	350	461	531
114512	116	351	460	530
114537	117	350	460	530
114562	117	351	461	530
114587	117	350	459	531
114612	116	350	460	531
114637	116	350	461	532
114662	117	350	460	530
114687	117	350	461	530
114712	117	350	459	531
114737	116	352	460	531
114762	117	350	459	530
114787	116	350	461	533
114812	116	350	462	529
114841	116	351	460	530
114866	116	351	461	530
114891	116	350	463	530
114916	117	349	462	528
114941	116	349	459	531
114966	116	350	461	530
114991	117	352	458	531
115016	116	350	460	530
115041	116	351	461	528
115066	116	349	462	530
115091	117	349	459	532
115116	116	353	457	532
115141	116	351	463	529
115166	116	350	461	530
115191	117	350	465	528
115216	117	354	456	529
115241	118	353	460	531
115266	117	350	462	532
115291	117	350	456	533
115316	117	351	460	531
115341	116	349	460	530
115370	117	351	460	530
115395	117	352	461	530
115420	117	352	461	531
115445	118	352	460	531
115470	118	351	458	533
115495	117	352	460	531
115520	118	353	458	529
115545	116	350	462	530
115570	117	351	459	532
115595	117	351	459	530
115620	116	351	461	531
115645	117	350	460	530
115670	117	350	461	531
115695	116	351	461	531
115720	117	351	460	530
115745	117	351	460	531
115770	117	351	461	532
115795	117	351	460	530
115820	117	351	459	530
115845	117	351	459	531
115870	117	351	461	530
115895	116	350	460	530
115924	117	352	460	530
115949	117	351	460	529
115974	117	352	460	531
115999	116	350	461	529
116024	117	351	461	531
116049	116	351	461	531
116074	117	352	460	532
116099	116	352	461	530
116124	117	351	459	532
116149	117	352	460	530
116174	117	351	459	530
116199	117	351	460	530
116224	116	351	460	530
116249	116	351	459	530
116274	117	352	460	532
116299	116	351	460	530
116324	116	351	459	531
116349	117	351	460	531
116374	117	350	460	531
116399	117	350	461	529
116424	116	351	462	532
116453	117	352	460	532
116478	117	350	459	533
116503	116	351	462	530
116528	116	350	459	530
116553	117	351	460	531
116578	116	352	461	529
116603	116	350	460	536
116628	117	349	465	528
116653	117	350	464	529
116678	116	349	461	531
116703	117	353	460	532
116728	117	352	458	531
116753	117	351	460	532
116778	116	349	461	530
116803	116	351	463	529
116828	117	353	461	527
116853	118	355	454	534
116878	117	355	455	532
116903	117	351	459	530
116928	117	351	462	532
116953	117	352	456	532
116994	118	351	461	532
117019	117	355	456	534
117044	117	354	458	534
117069	117	354	456	532
117094	117	353	459	533
117125	116	356	454	531
117160	115	349	463	532
117185	116	353	459	531
117210	116	353	448	536
117235	116	349	455	540
117260	116	355	461	532
117285	117	347	474	528
117310	115	350	462	531
117335	116	352	454	539
117360	116	352	452	528
117385	115	351	458	530
117417	116	351	456	534
117442	116	353	452	534
117467	116	350	460	530
117492	115	347	461	534
117517	115	348	465	527
117542	115	350	457	530
117571	116	350	458	530
117596	116	349	460	530
117621	115	348	460	532
117646	114	348	458	533
117671	115	350	462	536
117696	115	343	448	537
117721	116	348	465	529
117746	115	347	459	529
117771	115	348	461	530
117796	116	350	458	531
117821	116	350	459	534
117846	117	355	455	533
117871	116	349	457	532
117896	116	348	462	529
117921	117	350	458	531
117946	116	353	460	529
117971	116	349	456	533
117996	117	349	460	532
118021	116	351	461	533
118046	117	351	460	531
118071	117	351	462	532
118100	117	350	458	530
118125	117	351	456	533
118150	117	349	460	531
118175	116	351	459	532
118200	116	350	459	529
118225	116	351	459	532
118250	117	351	460	530
118275	117	350	460	532
118300	117	348	463	531
118325	117	350	462	530
118350	116	349	461	530
118375	117	349	460	531
118400	117	350	456	535
118425	117	350	462	530
118450	117	350	459	530
118475	117	350	460	529
118500	117	350	460	531
118525	117	351	460	530
118550	116	351	459	530
118575	116	350	461	531
118600	118	350	460	531
118629	116	349	461	531
118654	117	349	459	531
118679	117	351	459	530
118704	116	351	461	532
118729	116	351	459	532
118754	118	349	462	530
118779	117	349	462	529
118804	116	350	460	532
118829	117	349	460	531
118854	117	349	461	531
118879	116	350	461	532
118904	116	350	461	531
118929	115	350	460	532
118954	117	349	460	530
118979	117	350	459	531
119004	116	350	459	530
119029	117	349	458	531
119054	116	349	460	531
119079	116	350	459	530
119104	117	349	461	531
119129	116	349	461	530
119154	116	350	458	532
119183	115	349	460	530
119208	117	349	463	527
119233	116	350	459	531
119258	117	350	463	530
119283	116	349	459	530
119308	116	350	460	532
119333	116	350	460	531
119358	118	349	460	530
