Time	Volt	Xaxis	Yaxis	Zaxis
222063	68	289	455	487
222088	68	287	457	486
222113	69	286	455	488
222138	69	288	455	489
222163	69	288	458	486
222188	69	288	459	487
222216	69	289	457	486
222241	68	289	454	489
222266	69	287	455	490
222290	68	290	456	487
222315	69	287	457	485
222340	69	288	457	486
222365	69	288	457	487
222390	68	288	456	486
222415	68	287	457	487
222440	69	286	457	484
222465	69	288	457	488
222489	69	288	457	487
222514	69	290	456	486
222539	69	289	458	485
222564	69	286	457	487
222588	69	288	455	492
222613	70	291	453	492
222638	69	293	453	489
222663	70	289	456	487
222687	70	287	459	488
222712	70	288	458	487
222737	70	289	457	489
222765	70	288	457	487
222789	70	288	456	490
222814	70	290	457	488
222839	69	287	457	485
222864	70	288	458	487
222889	70	289	458	488
222914	69	287	458	489
222938	69	289	456	488
222963	70	290	456	488
222987	69	290	456	487
223012	69	288	456	487
223037	69	291	456	488
223062	70	287	457	490
223087	70	290	458	487
223112	68	288	458	488
223137	70	287	455	486
223161	70	288	458	487
223186	69	287	459	489
223211	70	292	458	487
223236	70	285	456	488
223261	70	286	456	486
223286	69	288	456	484
223314	69	290	453	488
223338	69	291	454	486
223362	70	287	461	483
223386	69	285	463	486
223410	69	287	458	486
223434	70	286	455	486
223458	70	287	454	486
223482	69	286	455	485
223506	70	289	453	488
223530	69	290	452	488
223554	70	285	456	487
223578	70	287	459	484
223602	69	287	460	485
223626	70	286	457	486
223650	69	287	456	485
223674	70	288	455	486
223698	69	288	457	485
223722	70	286	458	483
223746	69	287	458	485
223770	69	286	457	484
223794	70	286	457	486
223818	69	286	457	485
223842	70	288	457	485
223880	70	286	456	485
223904	70	288	458	488
223928	70	287	458	484
223952	69	287	458	483
223976	70	287	458	485
224000	69	285	457	485
224040	69	287	457	484
224064	71	288	458	485
224088	70	287	457	487
224112	70	288	456	486
224136	70	286	458	486
224160	69	286	456	485
224184	70	287	456	486
224208	70	287	457	485
224232	70	287	458	485
224256	71	287	458	484
224280	70	287	458	484
224304	69	287	457	485
224328	69	287	457	485
224352	69	286	458	486
224376	69	287	457	483
224400	69	288	458	486
224428	71	287	457	485
224453	69	287	458	484
224478	70	286	458	484
224503	70	288	457	486
224528	69	286	457	485
224553	69	286	457	485
224578	70	286	457	486
224603	70	287	456	486
224628	70	287	457	487
224653	70	289	457	484
224678	70	284	458	485
224703	70	287	457	485
224728	70	286	457	485
224753	70	287	457	484
224778	70	284	458	486
224803	70	287	458	484
224828	70	285	456	485
224853	70	285	456	484
224878	70	287	459	483
224903	70	286	457	484
224928	70	286	456	483
224953	70	286	457	484
224982	71	286	457	483
225007	71	285	458	482
225032	69	286	457	484
225057	71	286	457	483
225082	70	285	458	483
225107	70	285	458	483
225132	71	287	458	483
225157	72	284	458	483
225182	71	286	456	482
225207	71	284	457	483
225232	71	286	457	483
225257	71	285	458	483
225282	71	285	455	484
225307	71	286	458	483
225332	71	284	458	484
225357	71	285	458	483
225382	71	285	458	483
225407	71	286	457	482
225432	71	285	457	484
225457	71	286	457	482
225482	71	284	458	482
225507	72	287	458	482
225536	71	285	457	483
225561	72	285	457	482
225586	71	285	457	484
225611	71	286	457	482
225636	71	285	456	483
225661	71	284	457	483
225686	71	286	459	482
225711	70	284	458	483
225736	71	285	457	483
225761	71	285	457	482
225786	71	285	457	484
225811	71	285	459	482
225836	71	284	459	480
225861	72	286	457	482
225886	71	286	457	483
225911	71	286	457	481
225936	71	285	458	481
225961	70	285	458	483
225986	71	286	456	482
226011	71	284	458	482
226036	72	285	458	482
226061	72	284	457	482
226086	71	285	457	483
226115	71	285	457	483
226140	71	285	457	482
226165	72	286	458	482
226190	71	284	457	483
226215	72	285	458	484
226240	71	284	457	482
226265	71	286	459	482
226290	71	286	458	482
226315	72	285	456	483
226340	71	286	457	483
226365	71	284	458	482
226390	71	285	458	483
226415	71	285	457	482
226440	70	286	458	480
226465	71	285	458	482
226490	71	285	459	481
226515	70	286	458	481
226540	71	285	458	483
226565	71	284	457	482
226590	72	285	458	481
226615	72	285	458	482
226640	71	285	459	483
226669	72	285	458	482
226694	71	284	458	483
226719	71	286	458	480
226744	71	284	459	482
226769	71	285	458	482
226794	72	285	458	482
226819	71	285	458	482
226844	72	284	458	482
226869	71	285	458	481
226894	71	284	456	482
226919	72	286	457	481
226944	72	284	459	481
226969	71	284	457	480
226994	71	285	458	482
227019	71	286	458	482
227054	71	285	457	482
227079	71	285	458	482
227104	71	285	459	481
227129	71	285	459	482
227154	72	283	458	481
227179	72	285	456	482
227204	71	286	458	485
227233	71	285	458	482
227258	72	284	458	483
227283	71	286	458	481
227308	71	285	458	483
227333	71	285	456	482
227358	71	286	458	481
227383	71	286	458	484
227408	72	285	458	481
227433	70	284	457	482
227472	71	286	459	482
227497	72	285	458	484
227522	72	284	459	483
227547	72	285	458	484
227572	71	286	458	482
227597	72	285	457	484
227622	72	284	457	482
227647	71	285	458	480
227672	72	285	457	483
227697	71	286	458	483
227722	71	285	458	483
227747	72	285	459	481
227772	71	285	457	483
227797	71	285	457	483
227819	71	284	459	482
227844	72	285	457	482
227869	72	286	458	482
227894	72	287	457	482
227919	71	285	458	484
227944	71	285	458	484
227969	72	286	458	483
227994	71	284	458	482
228019	71	286	458	484
228044	72	286	456	484
228069	72	287	457	483
228094	71	285	457	482
228119	71	285	458	483
228144	71	286	459	483
228169	72	286	458	485
228194	72	286	458	484
228219	72	286	457	484
228244	72	284	458	482
228269	72	285	457	485
228294	72	287	455	482
228319	72	282	455	481
228344	72	288	456	482
228373	72	284	461	481
228398	72	285	462	482
228423	72	284	459	485
228448	72	283	459	483
228473	72	283	457	483
228498	72	285	456	484
228523	72	286	454	484
228548	72	288	449	483
228573	72	284	451	483
228598	72	283	453	484
228623	71	292	460	485
228648	72	290	467	483
228673	72	284	467	483
228698	72	282	457	483
228723	73	281	453	483
228748	73	285	453	483
228773	73	284	453	486
228798	73	287	452	486
228823	73	289	451	488
228848	73	289	451	488
228873	72	285	452	483
228898	72	288	463	483
228927	71	290	462	483
228952	71	283	458	481
228977	72	267	466	482
229002	72	285	458	477
229027	72	287	451	480
229052	71	280	457	483
229077	72	288	457	482
229102	71	288	449	486
229127	72	289	439	488
229152	72	283	463	488
229177	71	291	465	484
229202	71	286	461	480
229227	71	269	464	481
229252	70	291	452	479
229277	71	282	450	483
229302	70	287	453	480
229327	71	283	457	486
229352	70	290	455	485
229377	71	287	455	484
229402	70	282	458	482
229427	70	285	458	481
229452	71	285	458	480
229481	71	283	456	481
229506	70	284	456	484
229531	71	284	458	482
229556	70	286	459	480
229581	70	284	459	482
229606	70	285	457	481
229631	69	283	456	482
229656	70	284	455	483
229681	71	283	456	482
229706	71	283	457	481
229731	71	284	460	481
229756	71	285	457	483
229781	72	284	456	482
229821	70	284	456	480
229846	70	283	457	481
229871	70	283	458	480
229896	71	284	457	484
229921	71	287	460	481
229946	70	285	459	482
229971	70	283	458	481
229996	71	284	459	481
230021	71	285	458	481
230046	71	286	457	483
230075	70	284	457	481
230100	70	287	459	482
230125	70	285	459	481
230150	71	284	457	480
230175	71	284	458	482
230200	71	286	457	481
230225	70	286	457	483
230250	71	286	458	483
230275	70	286	458	481
230300	71	284	458	481
230325	71	284	460	481
230350	71	284	457	481
230375	70	284	456	480
230400	71	286	458	480
230425	71	284	460	481
230450	72	285	459	480
230475	71	285	458	479
230500	71	284	458	481
230525	71	283	458	482
230550	71	285	458	483
230575	71	285	459	483
230600	71	286	459	480
230629	72	284	457	482
230654	71	285	458	481
230679	71	284	458	484
230704	71	287	457	483
230729	72	282	458	482
230754	71	283	461	477
230779	71	281	460	479
230804	71	283	459	481
230829	71	285	457	481
230854	70	285	456	482
230879	71	283	458	481
230904	70	286	457	483
230929	71	285	456	482
230954	71	284	457	481
230979	71	283	458	479
231004	71	283	458	481
231029	71	284	457	482
231054	71	284	456	481
231079	71	283	458	482
231104	70	284	456	481
231129	71	283	458	481
231154	71	284	460	478
231183	70	279	457	479
231208	71	282	456	479
231233	70	282	456	481
231258	70	286	456	480
231283	70	283	456	480
231308	70	281	457	479
231333	69	284	457	481
231358	70	283	455	479
231383	70	283	456	476
231408	70	281	454	479
231433	70	282	455	482
231458	70	281	454	479
231483	69	281	455	482
231508	70	283	454	482
231533	70	281	454	481
231558	70	278	456	479
231583	70	279	453	483
231608	70	285	449	484
231633	70	288	450	481
231658	70	284	452	480
231683	70	280	451	480
231708	69	281	452	479
231737	69	283	449	480
231762	70	279	452	479
231787	69	279	454	480
231812	70	282	451	480
231837	70	281	450	480
231862	69	281	452	480
231887	69	282	452	480
231912	69	278	453	480
231937	69	279	453	479
231962	69	281	454	478
231987	69	282	456	478
232012	70	280	460	476
232037	70	279	460	475
232062	69	279	457	478
232087	70	282	456	476
232112	69	280	456	474
232137	70	279	458	474
232162	70	281	457	474
232187	71	281	456	475
232212	69	281	458	478
232237	70	279	458	477
232262	70	279	459	476
232287	70	279	456	479
232316	70	284	457	476
232341	71	282	460	478
232366	70	276	464	475
232391	70	277	462	476
232416	70	283	455	478
232441	69	285	455	476
232466	70	282	454	477
232491	69	282	453	478
232516	69	285	456	479
232541	69	284	454	479
232566	68	284	453	480
232591	69	284	458	480
232616	68	282	457	477
232641	69	281	457	483
232666	69	283	455	481
232691	69	283	457	479
232716	68	283	458	480
232741	69	281	455	481
232766	69	281	457	482
232791	68	284	454	483
232816	68	283	450	481
232841	69	284	454	480
232870	69	282	455	482
232895	68	285	453	484
232920	69	281	453	486
232945	68	284	455	486
232970	68	284	452	488
232995	67	285	451	484
233020	69	286	448	485
233045	68	285	448	486
233070	69	286	449	485
233095	68	286	450	489
233120	68	285	448	488
233145	68	286	450	487
233170	68	284	448	485
233195	68	284	448	490
233220	68	285	444	490
233245	69	286	446	490
233270	68	287	444	490
233295	68	285	444	490
233320	68	285	443	489
233345	68	285	442	493
233370	69	287	440	492
233481	68	283	440	498
233738	70	285	434	499
233843	75	287	429	496
233868	75	286	430	498
233900	75	286	428	498
233925	74	286	431	498
233950	74	286	428	496
233975	75	287	427	501
234000	75	287	429	500
234025	74	288	428	499
234050	77	284	427	501
234075	77	287	428	501
234100	77	289	425	501
234125	78	286	423	502
234150	78	290	425	500
234175	79	288	425	499
234206	79	286	422	499
234231	79	287	422	501
234256	78	289	420	500
234281	78	287	423	501
234306	78	287	421	499
234331	79	289	422	500
234356	80	288	423	498
234385	79	285	419	499
234410	79	287	420	502
234435	79	288	422	503
234460	81	287	420	500
234485	80	285	416	502
234510	83	289	420	500
234535	81	286	423	504
234560	82	288	421	502
234585	83	285	419	501
234610	85	288	423	500
234635	85	283	427	501
234660	86	284	427	502
234685	87	286	424	500
234710	87	286	420	498
234735	86	290	420	500
234760	88	288	423	501
234785	88	287	425	501
234810	87	288	426	496
234835	87	288	426	499
234860	86	288	427	501
234885	86	287	429	499
234910	85	285	429	497
234935	85	286	428	500
234964	86	289	429	499
234989	85	288	429	499
235014	84	288	431	499
235039	84	286	430	498
235064	85	285	431	499
235089	84	288	431	498
235114	85	287	430	496
235139	86	286	432	498
235164	86	285	432	498
235189	85	287	432	498
235214	85	287	432	497
235239	84	287	433	498
235264	85	287	433	498
235289	85	286	434	496
235314	85	287	432	496
235339	85	287	434	498
235364	86	288	433	497
235389	84	289	435	498
235414	85	286	435	495
235439	85	286	436	494
235464	85	284	435	497
235489	84	287	437	495
235518	84	288	438	495
235543	85	287	438	495
235568	85	284	439	494
235593	86	284	439	494
235618	85	286	437	493
235643	86	286	438	495
235668	86	286	439	496
235693	86	288	440	493
235718	86	286	439	494
235743	87	283	439	491
235768	86	285	442	494
235793	87	286	440	494
235818	87	288	440	493
235843	86	286	440	493
235868	87	285	440	491
235893	87	284	443	490
235918	86	284	443	491
235943	86	284	443	492
235984	87	285	442	491
236009	87	284	441	491
236034	87	285	443	490
236059	86	284	444	495
236087	87	287	441	493
236112	88	287	442	491
236137	87	285	440	491
236162	88	285	442	490
236187	87	283	442	490
236212	87	285	441	492
236237	87	286	443	489
236262	88	285	444	491
236287	87	284	442	489
236312	88	285	443	491
236337	88	285	442	492
236362	89	285	445	492
236387	88	286	446	489
236412	88	285	444	489
236437	89	284	445	490
236462	89	284	446	490
236487	89	285	447	488
236512	89	283	444	490
236537	88	285	444	490
236562	89	284	444	490
236587	89	284	444	490
236612	89	285	445	489
236641	88	284	443	489
236666	88	284	443	490
236691	89	283	444	489
236716	88	283	444	491
236741	89	284	445	489
236766	89	284	445	489
236791	88	283	444	489
236816	89	283	446	489
236841	89	285	447	489
236866	89	285	446	487
236891	89	282	446	491
236916	89	283	446	487
236941	88	284	447	486
236966	89	282	448	487
236991	89	282	446	489
237016	89	284	445	488
237041	90	285	445	489
237066	89	283	443	488
237091	90	284	444	490
237116	89	285	444	487
237141	88	282	445	489
237166	89	283	445	489
237191	90	286	447	488
237220	89	285	445	487
237245	88	284	445	487
237270	89	283	447	488
237295	89	283	447	487
237320	89	284	447	487
237345	89	284	447	488
237370	88	283	448	488
237395	89	285	446	487
237420	89	283	447	487
237445	89	283	446	488
237470	89	284	446	486
237495	90	283	447	488
237520	89	285	447	487
237545	90	283	449	487
237570	89	282	447	485
237595	89	282	446	487
237620	90	284	446	485
237645	88	282	449	485
237670	89	283	449	486
237695	89	285	447	485
237720	88	282	446	488
237745	90	282	450	484
237774	89	283	447	484
237799	89	282	448	486
237824	89	284	446	486
237849	89	284	448	486
237874	90	282	447	487
237899	89	282	448	484
237924	90	282	450	486
237949	89	283	448	485
237974	90	282	447	485
237999	89	284	447	484
238024	89	282	448	485
238049	89	282	447	487
238074	90	283	450	486
238099	89	282	448	485
238124	90	280	447	485
238149	89	282	449	486
238174	89	283	449	485
238199	89	283	451	483
238224	89	281	447	484
238249	89	282	450	485
238274	89	282	448	483
238299	88	282	448	486
238328	89	282	447	486
238353	88	284	448	485
238378	89	283	449	487
238403	88	285	450	486
238428	87	284	450	485
238453	88	281	448	484
238478	88	284	448	483
238503	87	283	448	486
238528	86	282	450	486
238553	87	286	450	487
238578	87	284	449	487
238603	87	281	449	486
238628	86	283	448	484
238653	87	283	448	486
238678	87	285	451	487
238703	87	285	451	485
238728	87	284	448	484
238753	87	282	450	486
238778	87	285	450	487
238803	87	284	449	486
238828	87	283	450	486
238853	88	283	448	486
238882	88	282	451	486
238907	88	285	451	488
238932	88	285	450	488
238957	87	284	449	489
238982	87	284	448	486
239007	87	282	450	486
239032	87	285	449	488
239057	86	285	448	489
239082	87	286	448	489
239107	87	286	448	486
239132	86	285	449	489
239157	86	285	446	490
239182	87	285	448	489
239207	87	285	451	490
239232	88	288	448	491
239257	87	286	447	491
239282	87	285	448	492
239307	88	288	446	489
239332	88	284	447	489
239357	87	287	446	492
239382	87	289	445	492
239407	87	288	447	492
239432	88	288	445	493
239460	87	288	444	492
239485	88	290	447	490
239510	88	290	448	491
239535	88	289	448	492
239560	89	283	445	496
239585	90	289	442	499
239610	89	294	442	496
239635	89	289	441	497
239660	90	288	443	497
239685	90	290	446	499
239710	89	288	444	497
239735	91	292	444	496
239760	90	291	446	495
239785	91	290	446	494
239810	90	288	447	494
239835	91	290	449	494
239860	91	288	447	494
239885	91	291	450	493
239910	91	291	449	495
239942	90	290	452	495
239967	90	291	453	493
239992	90	288	454	494
240020	90	289	453	494
240045	90	291	452	494
240070	89	293	452	493
240095	89	292	452	492
240120	89	293	454	489
240154	88	289	456	490
240179	88	291	454	490
240203	89	292	454	488
240228	88	288	457	491
240253	88	288	454	491
240277	88	293	454	491
240301	89	291	455	492
240325	89	291	457	490
240350	89	290	458	490
240375	89	289	458	493
240399	90	291	459	490
240424	89	293	461	487
240449	89	290	459	488
240474	89	289	458	489
240498	89	292	457	491
240523	89	291	458	490
240554	90	291	457	490
240582	89	287	460	489
240607	90	291	460	487
240632	89	291	458	488
240657	90	291	458	488
240681	89	289	461	487
240706	90	287	461	484
240731	89	289	460	485
240755	90	292	460	489
240779	90	292	459	490
240804	90	288	460	487
240829	90	289	460	484
240853	90	287	463	485
240877	90	285	461	487
240902	90	290	459	489
240927	90	290	458	489
240952	90	293	459	486
240976	90	291	457	485
241001	90	290	460	486
241026	90	289	463	486
241051	89	287	463	487
241075	90	287	459	487
241099	90	288	460	492
241123	89	289	458	492
241145	90	292	456	482
241169	90	284	462	484
241194	90	287	471	485
241219	89	292	471	481
241244	89	286	462	484
241268	90	289	457	486
241292	89	292	456	488
241316	90	290	458	488
241340	89	285	461	489
241364	89	291	462	487
241389	90	291	463	486
241414	90	291	461	491
241439	90	294	460	491
241463	90	292	458	490
241487	88	295	456	491
241511	88	290	455	495
241535	88	294	455	493
241559	88	296	454	492
241584	88	288	455	491
241608	88	293	454	495
241633	88	297	456	494
241657	89	297	456	494
241685	88	293	455	496
241725	87	292	457	497
241749	87	296	458	491
241773	88	295	447	490
241797	88	291	419	502
241821	87	277	472	505
241845	87	312	473	492
241869	88	293	465	486
241893	87	277	452	491
241917	87	298	453	492
241941	87	295	451	489
241965	87	286	450	492
241989	88	287	452	492
242013	87	283	453	491
242037	88	294	454	491
242061	88	290	452	491
242085	89	293	452	492
242109	88	294	450	489
242133	88	286	451	487
242157	89	291	449	489
242181	89	289	449	494
242205	89	290	450	495
242233	89	288	452	490
242257	89	294	456	490
242281	90	285	456	491
242305	90	283	449	493
242329	90	289	449	495
242353	90	296	453	494
242377	89	281	460	489
242401	88	293	455	487
242425	90	286	453	491
242449	91	291	449	492
242473	90	291	451	489
242497	90	288	454	490
242521	91	289	454	490
242545	90	289	453	489
242569	91	288	453	490
242593	90	289	452	492
242617	90	292	454	491
242641	90	289	455	492
242665	89	289	454	491
242689	91	288	451	493
242713	90	294	449	494
242737	91	294	450	494
242765	91	292	455	494
242790	90	289	455	494
242815	91	293	455	491
242840	90	291	453	491
242865	91	292	453	490
242890	90	289	452	496
242915	91	290	452	496
242940	91	298	449	498
242965	91	295	449	496
242990	91	293	449	496
243015	91	293	450	495
243040	91	292	451	495
243065	91	294	451	494
243090	91	294	451	495
243115	91	294	453	495
243140	91	294	455	493
243165	90	290	454	495
243190	91	292	451	496
243215	90	288	452	495
243240	89	294	454	496
243265	90	289	452	495
243290	90	294	457	490
243315	90	288	451	493
243344	90	282	452	494
243369	88	293	455	489
243394	89	289	453	488
243419	89	287	452	484
243444	87	287	453	489
243469	88	287	453	493
243494	88	292	455	489
243519	88	286	454	486
243544	88	287	453	489
243569	89	288	451	491
243594	88	289	452	487
243619	89	287	454	487
243644	89	285	457	489
243669	89	286	455	490
243694	90	292	445	491
243719	89	287	444	490
243744	90	288	452	489
243769	90	286	457	487
243794	90	287	456	483
243819	90	283	454	484
243844	90	284	454	487
243869	90	285	454	485
243898	91	286	453	488
243923	91	287	453	488
243948	90	289	456	487
243973	90	284	457	486
243998	91	282	458	485
244023	91	288	455	485
244048	91	286	452	485
244073	92	285	453	486
244098	92	288	448	487
244123	92	289	458	487
244148	93	284	458	489
244173	94	285	456	493
244198	93	289	454	491
244223	94	287	455	488
244248	94	283	453	486
244273	94	289	451	486
244298	94	289	449	488
244323	95	289	450	489
244348	94	288	453	490
244373	94	289	453	492
244398	93	290	451	490
244423	93	288	452	487
244452	93	287	451	489
244477	93	289	450	488
244502	94	290	449	489
244527	93	286	449	492
244552	92	291	459	494
244577	93	289	460	492
244602	93	286	459	492
244627	93	283	460	493
244652	92	288	459	489
244677	93	287	455	490
244702	92	291	454	489
244727	93	289	451	494
244752	92	291	454	493
244777	92	290	452	494
244802	92	292	453	494
244827	93	288	452	494
244852	92	293	450	494
244877	92	293	449	493
244902	93	293	449	492
244927	92	294	448	496
244952	93	295	447	495
244977	94	295	448	495
245006	93	294	452	496
245031	94	293	451	495
245056	94	293	460	492
245081	94	277	455	514
245106	94	314	450	497
245131	93	297	451	495
245156	93	285	448	493
245181	94	290	450	492
245206	94	292	455	492
245231	94	290	465	494
245256	93	292	457	496
245281	94	297	447	492
245306	94	293	446	494
245331	94	288	450	496
245356	94	291	455	496
245381	94	294	454	492
245406	94	292	455	493
245431	94	290	450	489
245456	94	290	454	495
245481	95	292	456	493
245506	94	290	452	496
245531	94	293	448	493
245556	94	288	452	494
245585	95	292	454	493
245610	95	290	451	493
245635	95	291	455	489
245660	95	288	454	493
245685	95	287	454	492
245710	95	292	453	493
245735	95	289	452	493
245760	95	291	449	494
245785	94	290	449	492
245810	94	291	453	491
245835	94	288	453	491
245860	96	292	451	495
245885	95	290	454	492
245917	94	289	453	490
245942	95	290	456	489
245967	95	290	454	491
245992	95	290	453	493
246017	94	289	453	492
246042	95	293	453	493
246067	96	290	453	492
246092	96	290	453	493
246117	95	293	454	492
246146	95	290	452	493
246171	95	292	453	494
246196	95	291	453	492
246221	95	289	454	492
246246	95	289	455	492
246271	96	291	455	492
246296	95	291	454	493
246321	96	291	454	494
246346	95	292	453	493
246371	96	289	453	493
246396	96	292	455	492
246431	95	291	453	492
246456	95	291	454	493
246481	95	292	454	492
246506	94	292	455	492
246531	95	287	454	492
246556	94	293	454	491
246581	95	290	455	490
246606	94	290	455	493
246631	94	292	453	492
246656	94	289	454	493
246681	94	291	454	491
246710	94	288	455	490
246735	94	294	455	492
246760	94	290	455	494
246785	95	292	455	492
246810	94	289	455	491
246841	95	290	455	491
246866	94	292	454	493
246891	95	290	455	491
246916	95	291	455	490
246941	94	291	455	490
246966	95	291	455	491
246991	94	291	455	491
247016	94	290	455	492
247041	95	290	454	492
247066	95	290	455	491
247091	95	290	455	491
247116	94	291	455	492
247141	95	291	454	491
247166	95	289	454	494
247191	95	290	454	492
247216	94	289	456	491
247241	95	291	456	491
247270	95	290	455	493
247295	94	291	455	491
247320	94	289	455	488
247345	95	291	455	490
247370	95	291	455	490
247395	94	290	455	490
247420	94	290	454	491
247461	95	291	455	491
247486	95	290	454	491
247511	94	290	455	489
247536	95	289	454	491
247561	94	291	455	491
247586	94	290	455	490
247611	96	289	454	491
247636	94	290	456	491
247661	95	289	456	490
247686	93	289	454	492
247711	95	292	454	491
247736	94	290	455	491
247761	95	290	455	491
247786	95	289	455	490
247811	94	291	455	492
247836	95	289	455	492
247865	95	292	455	490
247890	95	290	456	490
247915	94	289	454	491
247940	95	291	456	489
247965	95	290	455	490
247990	94	289	455	493
248015	95	291	456	490
248040	95	289	455	491
248065	94	290	454	491
248090	95	289	454	492
248115	95	290	456	492
248140	95	290	455	491
248165	95	290	456	489
248190	94	290	457	490
248215	95	293	455	491
248240	95	291	455	492
248265	95	290	454	492
248290	95	290	454	491
248315	94	291	457	489
248340	95	289	456	492
248365	95	291	454	491
248390	95	293	455	490
248419	94	288	456	491
248444	94	291	456	491
248469	95	291	454	492
248494	95	289	456	490
248519	95	290	456	492
248544	94	291	455	491
248569	95	291	454	490
248594	95	290	455	490
248619	95	290	455	491
248644	95	289	455	490
248669	95	291	455	492
248694	95	291	456	492
248719	94	290	454	491
248744	95	292	455	491
248769	94	289	457	491
248794	95	291	455	489
248819	94	290	454	488
248844	94	290	454	489
248869	94	290	455	490
248894	95	288	456	491
248919	94	289	454	491
248944	94	290	455	491
248973	95	289	456	490
248998	94	288	456	487
249023	95	288	455	489
249048	95	290	455	490
249073	94	291	456	491
249098	94	289	456	491
249123	94	289	457	489
249148	94	289	456	489
249173	95	291	456	490
249198	95	289	455	490
249223	93	290	454	489
249248	94	289	455	491
249273	95	289	455	490
249298	94	290	456	490
249323	94	289	458	490
249348	94	291	455	492
249373	94	289	455	491
249398	94	291	455	492
249423	94	290	455	490
249448	94	290	456	489
249473	94	291	457	492
249498	94	290	456	491
249527	94	291	456	489
249552	95	289	456	490
249577	95	290	456	490
249602	95	290	455	491
249627	94	291	456	491
249652	95	290	456	489
249677	94	290	456	490
249702	95	289	456	490
249727	95	290	456	490
249752	95	291	456	492
249777	94	291	455	489
249802	96	290	457	492
249827	94	292	455	490
249852	95	290	455	489
249877	95	291	456	489
249902	95	290	456	491
249927	95	291	457	492
249952	95	290	456	490
249977	95	290	454	491
250002	95	288	456	490
250027	95	290	455	489
250052	95	289	457	488
250077	96	290	457	489
250106	96	291	456	490
250131	97	290	455	491
250156	95	290	455	488
250181	96	290	457	491
250206	95	291	456	489
250231	96	290	455	490
250256	95	289	455	489
250281	96	290	457	489
250306	96	288	455	490
250331	97	290	455	490
250356	97	288	456	489
250381	97	288	457	488
250406	97	290	456	489
250431	96	289	457	489
250456	97	290	455	490
250481	96	289	455	488
250506	96	290	457	490
250531	96	290	456	488
250556	96	289	456	488
250581	96	289	456	488
250606	96	288	457	488
250631	96	288	458	488
250660	97	288	456	487
250685	96	288	457	489
250710	96	288	457	487
250735	96	288	457	486
250760	96	288	457	488
250785	96	288	456	487
250810	97	288	456	486
250835	96	287	456	487
250860	97	288	457	488
250885	97	288	456	487
250910	96	288	456	487
250935	96	288	456	487
250960	97	287	457	487
250985	96	288	457	487
251010	96	288	456	487
251035	96	288	456	486
251060	97	288	456	489
251085	97	288	457	488
251110	96	288	457	485
251135	96	288	457	485
251160	97	288	457	486
251185	98	288	457	489
251214	97	287	456	486
251239	97	288	457	487
251264	97	286	457	487
251289	97	288	456	486
251314	97	288	457	489
251339	97	288	455	487
251364	97	286	457	486
251389	97	287	458	485
251414	97	287	457	486
251439	97	288	456	488
251464	97	287	457	486
251489	97	286	458	486
251514	97	287	457	484
251539	97	288	457	486
251564	97	288	456	487
251589	97	287	456	486
251614	97	287	457	484
251639	97	286	458	485
251664	97	288	456	486
251689	97	286	456	486
251714	96	288	457	487
251739	96	287	457	485
251768	97	287	457	484
251793	96	287	457	486
251818	96	286	456	485
251843	97	286	456	485
251868	97	287	456	485
251893	98	286	457	485
251918	97	287	457	484
251950	96	286	458	485
251975	97	286	456	485
252000	96	287	457	486
252025	96	285	458	484
252050	97	285	458	484
252075	97	286	457	485
252100	97	288	455	485
252125	97	287	456	485
252150	97	288	457	485
252175	96	287	457	483
252200	97	285	458	483
252225	97	287	455	485
252250	96	287	457	484
252275	97	286	457	483
252300	97	287	457	484
252325	96	286	457	485
252354	97	286	457	484
252379	96	287	456	485
252404	97	286	456	486
252429	97	287	456	484
252454	97	287	457	484
252479	97	286	457	484
252504	97	287	458	485
252529	97	287	456	486
252554	98	285	457	487
252579	97	286	457	485
252604	97	285	457	483
252629	97	286	457	484
252654	97	286	456	486
252679	97	288	456	485
252704	97	285	457	484
252729	97	286	457	484
252754	97	286	457	485
252788	98	286	457	484
252813	97	287	457	484
252838	97	287	457	485
252863	96	286	456	484
252888	97	285	458	484
252917	97	285	458	484
252942	98	286	456	485
252967	97	285	458	485
252992	95	286	458	484
253017	97	286	457	483
253042	97	286	457	484
253067	97	285	457	485
253092	97	287	457	485
253117	97	286	458	485
253142	97	287	455	484
253167	98	287	456	485
253214	97	285	457	484
253239	97	286	458	484
253264	98	287	456	484
253289	97	287	456	486
253314	97	286	456	484
253339	97	286	456	484
253364	98	287	457	484
253389	97	285	457	487
253414	98	285	456	485
253439	98	286	458	487
253464	97	288	458	488
253492	98	286	456	486
253517	97	288	457	486
253542	97	286	457	486
253567	97	286	458	484
253592	97	287	457	485
253617	99	287	457	488
253642	97	287	456	487
253667	98	285	456	485
253692	98	287	457	481
253717	98	287	457	486
253742	97	288	455	488
253767	98	288	456	485
253792	98	286	457	485
253817	98	285	457	484
253842	97	287	456	486
253867	98	286	455	485
253892	98	286	457	484
253917	97	287	457	484
253942	98	286	455	485
253967	99	287	456	486
253992	97	285	457	485
254017	97	286	457	484
254042	98	286	455	486
254064	98	286	456	487
254089	98	287	458	486
254114	97	286	457	485
254139	98	286	456	485
254164	98	285	457	486
254189	98	287	456	485
254214	97	286	457	485
254239	98	286	456	485
254264	98	287	456	486
254289	99	287	457	485
254314	97	286	456	484
254339	98	286	456	486
254364	98	287	457	485
254389	97	287	456	485
254414	98	286	457	486
254439	99	287	456	484
254464	97	287	456	486
