Time	Volt	Xaxis	Yaxis	Zaxis
29925	150	667	614	587
29948	150	670	612	587
29975	150	669	613	586
29998	149	671	613	585
30021	150	672	612	585
30044	150	669	614	587
30067	149	669	613	588
30090	150	669	614	587
30113	149	669	613	587
30136	149	669	613	587
30159	150	671	615	587
30182	149	669	612	590
30205	150	669	613	588
30228	150	668	613	587
30251	150	669	614	587
30274	151	669	613	587
30297	151	670	613	589
30320	151	668	612	589
30343	153	665	613	589
30366	152	666	614	589
30389	153	669	613	589
30412	153	666	612	589
30435	153	667	614	589
30458	153	668	615	590
30481	154	667	612	590
30508	153	668	613	589
30531	153	669	612	590
30554	154	664	613	588
30577	153	669	614	590
30600	153	668	614	589
30623	154	667	612	589
30646	154	668	614	589
30669	153	666	612	589
30692	153	668	613	588
30715	152	668	613	588
30738	153	669	613	588
30761	154	668	613	589
30784	154	667	613	590
30807	153	665	614	590
30830	153	667	613	589
30853	153	671	614	586
30876	153	671	613	585
30899	153	671	614	586
30922	154	668	612	589
30945	154	667	612	588
30968	153	667	615	587
30991	152	675	613	585
31018	154	670	612	585
31041	153	670	612	588
31064	153	668	613	588
31087	153	667	615	587
31110	153	670	614	586
31133	154	669	612	588
31156	153	669	612	588
31179	154	669	614	587
31202	154	669	613	587
31225	154	669	614	588
31248	155	668	612	589
31271	154	670	611	590
31294	155	667	612	589
31317	154	668	612	588
31340	155	670	613	587
31363	155	669	612	588
31386	154	668	612	589
31409	154	667	613	589
31432	154	667	613	591
31455	153	667	613	588
31478	154	668	612	588
31501	153	669	615	588
31528	153	668	614	588
31551	153	667	612	589
31574	153	667	612	588
31597	155	668	614	589
31620	154	669	613	588
31655	154	668	613	588
31678	154	668	612	590
31701	154	669	613	588
31724	155	667	612	589
31747	154	668	614	588
31770	154	670	615	589
31793	154	669	613	589
31816	154	666	611	590
31839	155	666	613	590
31862	155	668	614	589
31885	155	669	613	588
31908	154	669	612	587
31931	154	670	612	587
31954	154	667	613	589
31977	155	666	613	590
32000	154	667	612	590
32023	154	669	614	588
32050	155	669	614	587
32073	155	668	613	589
32096	154	668	612	589
32119	154	668	613	589
32142	154	668	613	588
32165	155	668	613	589
32188	154	669	614	588
32211	153	668	613	588
32234	153	668	613	587
32257	154	668	613	588
32280	154	668	613	589
32303	153	667	613	588
32326	154	668	614	589
32349	153	668	613	588
32372	153	669	613	588
32395	154	669	611	587
32418	154	667	614	588
32441	154	668	614	589
32464	154	669	613	588
32487	155	669	612	587
32510	154	668	612	588
32533	154	667	613	588
32556	154	669	613	590
32583	154	668	612	588
32606	153	668	613	587
32629	154	668	613	589
32652	154	667	612	588
32675	153	668	613	588
32698	154	670	613	587
32721	154	668	613	588
32744	154	667	612	589
32767	153	667	613	588
32790	154	669	613	588
32813	154	669	613	587
32836	154	667	612	589
32859	154	667	613	589
32882	154	667	611	589
32905	153	667	613	588
32928	154	670	613	587
32951	154	670	614	587
32974	154	669	612	587
32997	154	668	613	588
33020	154	668	613	589
33043	153	667	612	589
33066	154	670	613	588
33093	155	669	612	588
33116	156	668	612	589
33139	155	667	612	590
33162	155	666	613	589
33185	155	666	613	589
33208	155	668	613	589
33231	155	667	613	588
33254	155	668	611	589
33277	155	667	612	589
33300	156	668	613	590
33323	154	666	612	591
33346	155	667	613	589
33369	154	668	613	589
33392	155	668	612	588
33415	154	669	613	587
33438	153	669	612	588
33461	154	668	614	588
33484	154	668	614	589
33507	155	668	613	587
33530	153	668	614	588
33553	154	670	613	588
33576	155	668	613	591
33602	154	667	612	590
33625	154	669	613	588
33648	155	669	612	587
33671	154	669	612	589
33694	155	668	613	589
33717	155	668	612	588
33740	154	668	613	590
33763	155	668	612	589
33786	154	667	612	586
33809	154	669	614	590
33832	154	667	614	588
33855	154	667	613	589
33878	153	667	614	589
33901	154	667	613	590
33924	154	668	614	590
33947	154	668	613	590
33970	155	667	612	590
33993	154	667	612	590
34016	155	667	613	589
34039	155	668	613	589
34062	154	668	612	589
34085	155	667	612	590
34121	155	665	613	590
34144	155	668	612	589
34167	155	669	614	590
34190	155	668	612	588
34213	155	666	613	589
34236	155	665	613	588
34259	155	668	611	589
34282	155	668	612	588
34305	154	667	611	589
34328	155	666	613	590
34351	154	666	613	589
34374	155	667	612	589
34397	155	667	613	589
34420	155	667	612	589
34443	154	667	614	588
34466	154	669	614	587
34502	155	669	613	588
34525	154	668	612	589
34548	154	669	613	589
34571	154	668	613	588
34594	154	668	613	589
34617	155	668	612	587
34640	154	668	613	587
34667	154	667	615	588
34702	154	667	613	590
34725	153	668	613	589
34748	155	669	614	587
34771	154	669	612	588
34794	154	667	613	586
34817	154	667	611	589
34840	154	667	613	590
34863	154	669	613	587
34886	154	669	613	587
34909	154	668	613	589
34932	153	668	613	589
34955	154	668	614	589
34978	154	668	614	588
35001	154	667	613	588
35024	154	669	614	587
35047	154	669	614	588
35070	153	668	613	590
35093	154	667	612	587
35116	154	667	614	587
35139	154	668	613	588
35162	154	672	613	588
35189	154	669	613	589
35212	154	668	612	591
35235	155	666	613	590
35258	154	668	613	589
35281	154	667	613	588
35304	155	668	611	589
35327	155	668	610	588
35350	154	668	613	589
35373	155	666	613	589
35396	155	667	612	591
35419	154	666	612	589
35442	154	667	612	589
35465	153	667	614	587
35488	153	666	614	588
35511	153	668	615	588
35534	153	668	615	588
35557	151	668	612	589
35580	152	667	613	590
35603	152	667	614	589
35626	153	668	616	588
35649	152	671	613	587
35672	153	669	612	590
35698	153	668	613	588
35721	152	667	613	589
35744	153	668	614	589
35767	152	667	613	588
35790	152	668	613	587
35813	152	669	614	589
35836	152	666	612	589
35859	152	665	613	589
35882	151	667	613	588
35905	152	666	614	587
35928	152	669	614	589
35951	152	666	614	588
35974	152	667	614	588
35997	151	671	616	587
36020	152	668	616	588
36043	152	669	613	589
36066	152	669	613	589
36089	152	668	613	587
36112	152	669	614	588
36135	153	670	614	587
36158	153	668	612	588
36181	154	667	613	589
36207	153	667	612	589
36230	152	666	613	587
36253	153	668	613	587
36276	154	670	614	587
36299	153	668	614	588
36322	154	667	613	589
36345	153	668	613	589
36368	154	666	612	591
36391	155	667	612	589
36414	154	667	613	589
36437	154	668	614	589
36460	154	667	613	589
36483	154	665	614	589
36506	155	666	613	590
36529	155	667	614	589
36552	154	667	613	591
36575	154	668	613	589
36598	154	667	613	590
36621	154	667	612	590
36644	154	668	613	589
36667	155	666	612	590
36690	154	667	613	589
36713	153	666	614	589
36740	153	667	613	588
36763	153	667	615	589
36786	154	666	612	590
36809	154	666	613	590
36832	153	667	611	590
36855	154	667	614	589
36878	154	668	613	589
36901	154	667	614	588
36924	154	668	612	590
36947	153	666	614	590
36970	154	667	612	589
36993	153	667	614	589
37016	154	668	613	589
37039	153	667	613	590
37062	154	667	614	589
37085	153	667	613	590
37108	154	667	614	590
37131	154	666	613	589
37154	154	667	614	590
37177	154	668	613	589
37200	154	667	613	589
37223	154	667	616	589
37250	153	668	614	590
37273	154	666	614	591
37296	154	666	613	589
37332	154	666	613	590
37355	154	667	614	590
37378	153	667	613	590
37401	153	667	614	589
37424	153	667	613	589
37447	154	667	614	590
37470	153	666	613	590
37493	153	666	614	589
37516	154	668	614	589
37539	153	669	613	590
37562	153	667	612	590
37585	154	667	613	589
37608	154	668	614	589
37631	154	666	614	591
37654	153	665	613	590
37677	153	666	612	589
37700	153	668	614	588
37723	154	668	614	589
37746	153	666	613	593
37773	154	667	612	590
37796	153	667	613	588
37819	154	666	614	589
37842	153	666	614	590
37865	154	667	613	589
37888	154	668	613	589
37911	154	667	615	589
37934	154	667	613	590
37957	154	666	613	589
37980	154	667	613	588
38003	155	667	613	588
38026	154	666	613	590
38049	153	666	614	589
38072	153	669	613	590
38095	153	668	614	588
38118	154	668	615	589
38141	154	668	612	591
38164	153	667	614	589
38187	154	667	613	589
38210	153	668	614	588
38233	154	669	612	588
38256	153	667	612	588
38283	153	667	614	589
38306	154	668	614	588
38329	153	669	613	589
38352	154	668	615	589
38375	153	667	615	587
38398	153	669	614	587
38421	153	668	613	588
38444	153	668	612	587
38467	154	668	613	588
38490	154	668	612	588
38513	154	668	612	588
38536	154	668	612	587
38559	154	668	612	588
38582	154	668	614	587
38605	153	669	614	587
38628	154	669	613	588
38651	154	668	613	590
38674	155	666	612	588
38697	154	667	614	588
38720	154	670	613	588
38743	154	668	613	588
38766	154	668	614	589
38789	154	668	613	589
38816	154	668	613	588
38839	155	668	613	589
38862	153	667	613	589
38885	154	667	613	590
38908	154	667	614	589
38931	154	668	613	590
38954	155	668	613	589
38977	154	667	613	589
39000	154	666	612	590
39023	154	667	613	590
39046	155	666	613	591
39069	155	665	612	591
39092	155	666	613	591
39115	155	666	613	592
39138	155	665	614	592
39161	155	665	613	591
39184	155	665	613	591
39207	156	665	612	592
39230	155	665	612	592
39253	154	665	613	592
39276	155	665	613	592
39299	155	664	615	592
39326	156	667	614	592
39349	156	664	614	593
39372	156	665	612	593
39395	155	663	613	593
39418	154	664	612	592
39441	155	665	614	591
39464	154	666	612	592
39487	155	665	612	594
39510	155	663	612	593
39533	155	666	614	593
39556	155	665	613	593
39579	155	664	613	593
39602	154	664	614	594
39625	155	664	613	593
39648	154	663	613	594
39671	154	664	615	594
39694	154	664	613	592
39717	154	665	612	591
39740	154	665	614	594
39763	154	663	613	594
39786	153	665	613	593
39809	154	666	614	595
39836	154	664	613	592
39859	155	665	614	592
39882	155	664	613	592
39905	155	666	612	592
39928	155	666	614	591
39951	154	666	613	593
39974	154	665	613	592
39997	154	664	611	592
40020	154	666	614	590
40043	153	667	613	591
40066	154	666	614	591
40089	154	666	612	592
40112	153	665	615	591
40135	154	665	614	592
40171	154	666	612	591
40194	153	667	613	591
40217	154	667	614	591
40240	154	665	613	591
40263	154	664	614	592
40286	153	665	612	592
40309	154	666	613	591
40332	154	667	614	590
40355	154	667	611	591
40376	154	665	614	591
40399	154	666	613	590
40422	153	666	614	592
40457	155	666	612	592
40480	155	665	613	591
40503	154	667	613	590
40526	154	667	613	590
40549	154	666	613	591
40572	154	666	613	591
40595	154	664	613	591
40618	154	666	614	591
40641	154	667	612	590
40664	154	666	613	591
40687	154	665	613	591
40710	154	664	614	590
40733	153	666	613	592
40756	153	665	614	591
40779	154	666	613	591
40802	153	665	613	590
40825	154	665	612	592
40848	154	664	614	591
40871	153	668	612	591
40898	154	667	614	591
40921	154	665	614	591
40944	155	665	614	592
40967	155	665	612	592
40990	154	671	612	592
41013	154	664	615	592
41036	153	665	612	595
41059	152	673	615	597
41082	151	667	617	594
41105	149	654	609	597
41128	146	656	612	593
41151	144	659	617	600
41174	144	671	617	599
41197	144	663	613	592
41220	144	660	610	588
41243	143	673	618	593
41266	142	673	613	586
41289	139	673	609	571
41312	138	672	614	565
41335	137	691	617	559
41358	137	688	615	547
41381	136	698	607	534
41408	135	715	610	520
41431	133	702	610	512
41454	133	705	606	518
41477	134	689	617	492
41500	132	703	623	493
41523	129	735	615	491
41546	128	697	622	490
41569	126	679	611	506
41592	125	700	617	497
41615	124	705	606	496
41638	121	714	596	496
41661	118	708	596	501
41684	115	689	603	509
41707	114	699	606	512
41730	112	701	600	507
41753	112	699	597	495
41776	110	714	596	484
41799	108	731	590	481
41822	104	704	602	482
41845	100	694	604	485
41868	99	706	614	484
41891	97	729	601	494
41918	97	720	601	481
41941	97	710	607	474
41964	99	737	602	485
41987	99	742	603	495
42010	100	735	600	500
42033	99	718	605	502
42056	99	694	612	505
42079	101	711	605	514
42102	100	716	606	512
42125	101	709	607	511
42148	102	693	608	511
42171	102	688	613	515
42194	103	689	616	526
42217	104	701	613	523
42240	104	697	619	518
42263	105	691	616	520
42286	105	684	623	525
42309	105	675	627	535
42332	106	670	631	538
42355	106	673	631	534
42378	106	679	630	536
42401	106	679	633	536
42424	106	678	634	534
42451	107	678	637	536
42474	107	672	636	537
42497	107	674	636	542
42520	106	669	637	543
42543	106	668	640	542
42566	108	674	640	548
42589	107	676	643	550
42612	107	670	642	551
42635	108	669	636	549
42658	109	672	635	549
42681	109	678	633	549
42704	109	675	637	551
42727	109	668	643	549
42750	107	662	644	546
42773	108	670	639	546
42796	109	676	637	547
42819	109	669	636	550
42842	108	666	640	553
42865	109	662	642	553
42888	109	674	642	553
42911	108	676	639	553
42934	108	675	641	550
42961	108	661	639	552
42997	108	663	644	551
43020	108	672	642	552
43043	108	669	641	555
43066	108	672	644	555
43089	109	658	641	553
43112	108	657	643	559
43135	108	667	643	558
43158	110	665	642	557
43181	109	665	642	559
43204	109	659	642	560
43227	108	664	644	560
43250	108	662	642	558
43273	108	664	641	557
43296	109	659	641	554
43319	108	663	641	555
43342	108	668	643	554
43365	108	666	639	552
43388	108	672	639	552
43411	109	668	643	548
43434	109	663	640	550
43457	109	671	641	552
43484	108	674	637	550
43507	109	673	638	547
43530	109	664	639	547
43553	110	674	638	543
43576	109	684	637	540
43599	108	687	636	538
43622	108	685	636	535
43645	109	681	636	536
43668	110	670	638	539
43691	109	683	635	536
43714	109	693	635	529
43737	110	693	633	525
43760	110	691	634	524
43783	110	680	634	524
43806	110	686	634	522
43829	111	682	637	520
43852	110	680	636	517
43875	112	685	636	517
43898	111	688	634	518
43921	111	688	637	519
43944	111	683	638	516
43967	112	681	638	516
43990	111	682	636	516
44017	112	679	636	520
44040	112	675	637	523
44063	112	677	638	526
44086	112	681	638	524
44109	113	684	635	522
44132	112	685	635	520
44155	112	690	636	518
44178	112	691	637	518
44201	112	693	635	517
44224	112	691	636	517
44247	112	687	636	516
44270	113	689	635	514
44293	112	686	634	514
44316	112	684	635	515
44339	113	684	636	517
44362	112	682	637	518
44385	113	684	636	519
44408	113	682	637	518
44431	112	681	637	519
44454	112	682	637	522
44477	112	683	637	524
44500	112	685	640	523
44527	112	684	638	523
44550	112	682	638	521
44573	112	685	637	522
44596	113	680	636	522
44619	113	678	635	523
44642	112	680	636	523
44665	112	679	636	523
44688	113	681	637	524
44711	113	682	636	523
44734	112	682	638	522
44757	113	683	636	521
44780	113	686	634	523
44803	112	689	635	524
44826	114	688	635	524
44849	113	688	636	523
44872	112	686	634	523
44895	113	689	636	523
44918	113	685	636	523
44941	113	685	636	521
44964	112	685	638	519
44987	114	685	636	521
45010	114	685	636	523
45037	113	680	636	521
45060	113	682	636	521
45083	112	683	635	521
45106	113	690	636	520
45129	114	687	635	522
45152	113	685	636	522
45175	113	685	636	520
45198	113	682	635	520
45221	113	682	636	520
45244	114	684	636	520
45267	114	683	634	518
45290	114	686	636	519
45313	113	687	634	520
45336	113	687	635	521
45359	113	686	635	520
45382	114	686	635	520
45405	113	689	637	519
45428	113	686	636	521
45451	113	684	636	520
45474	112	682	636	520
45497	113	683	636	521
45520	113	684	636	520
45547	113	685	636	520
45570	113	684	639	520
45593	114	684	637	519
45616	114	684	637	520
45639	114	685	634	519
45662	112	686	636	520
45685	113	685	636	520
45708	113	683	636	519
45731	113	684	638	519
45754	113	686	636	519
45777	114	684	635	519
45800	113	684	636	520
45836	113	685	636	520
45859	113	680	637	521
45882	113	680	637	520
45905	113	683	638	520
45928	114	683	636	521
45951	113	685	636	522
45974	114	687	637	520
45997	113	687	634	521
46020	114	685	634	521
46043	113	685	634	521
46066	113	685	636	520
46093	113	683	634	519
46116	113	685	634	520
46139	114	687	633	520
46162	113	685	634	522
46185	114	683	637	521
46220	114	685	636	519
46243	113	684	635	517
46266	113	685	635	518
46289	114	684	635	520
46312	113	685	637	520
46335	113	689	635	520
46358	113	688	631	521
46381	114	688	631	521
46404	113	686	636	521
46427	114	687	634	521
46450	113	688	634	518
46473	114	687	633	518
46496	113	690	632	521
46519	114	690	635	520
46542	112	691	635	519
